3000,126
3001,124
3002,124
3003,122
3004,122
3005,121
3006,120
3007,118
3008,117
3009,117
3010,116
3011,115
3012,114
3013,114
3014,112
3015,112
3016,111
3017,110
3018,110
3019,109
3020,108
3021,108
3022,108
3023,108
3024,107
3025,107
3026,106
3027,105
3028,105
3029,105
3030,104
3031,104
3032,105
3033,105
3034,104
3035,104
3036,104
3037,103
3038,103
3039,103
3040,103
3041,103
3042,103
3043,102
3044,102
3045,101
3046,101
3047,100
3048,99
3049,99
3050,98
3051,98
3052,97
3053,96
3054,95
3055,94
3056,94
3057,93
3058,92
3059,92
3060,91
3061,90
3062,89
3063,89
3064,89
3065,87
3066,87
3067,87
3068,86
3069,86
3070,85
3071,84
3072,84
3073,83
3074,83
3075,82
3076,82
3077,81
3078,81
3079,80
3080,80
3081,79
3082,79
3083,79
3084,78
3085,78
3086,77
3087,76
3088,76
3089,75
3090,75
3091,74
3092,74
3093,73
3094,72
3095,72
3096,71
3097,70
3098,70
3099,70
3100,69
3101,68
3102,68
3103,67
3104,66
3105,66
3106,65
3107,65
3108,64
3109,64
3110,63
3111,63
3112,64
3113,65
3114,66
3115,68
3116,70
3117,72
3118,75
3119,78
3120,82
3121,86
3122,91
3123,95
3124,99
3125,104
3126,109
3127,113
3128,118
3129,122
3130,126
3131,129
3132,133
3133,136
3134,139
3135,141
3136,144
3137,145
3138,147
3139,149
3140,150
3141,151
3142,152
3143,152
3144,152
3145,153
3146,153
3147,153
3148,153
3149,152
3150,152
3151,151
3152,151
3153,150
3154,150
3155,149
3156,149
3157,148
3158,147
3159,146
3160,146
3161,146
3162,144
3163,144
3164,143
3165,142
3166,141
3167,140
3168,140
3169,138
3170,137
3171,136
3172,135
3173,134
3174,133
3175,132
3176,131
3177,130
3178,129
3179,128
3180,127
3181,127
3182,126
3183,126
3184,125
3185,125
3186,124
3187,124
3188,123
3189,123
3190,122
3191,122
3192,122
3193,121
3194,121
3195,121
3196,120
3197,120
3198,120
3199,119
3200,119
3201,119
3202,118
3203,118
3204,117
3205,117
3206,117
3207,116
3208,116
3209,115
3210,115
3211,114
3212,114
3213,114
3214,113
3215,112
3216,112
3217,111
3218,110
3219,110
3220,109
3221,108
3222,108
3223,107
3224,106
3225,106
3226,105
3227,105
3228,104
3229,104
3230,103
3231,102
3232,101
3233,100
3234,100
3235,99
3236,99
3237,98
3238,97
3239,97
3240,96
3241,96
3242,95
3243,94
3244,94
3245,93
3246,93
3247,92
3248,92
3249,91
3250,91
3251,89
3252,89
3253,89
3254,88
3255,88
3256,87
3257,86
3258,86
3259,85
3260,84
3261,84
3262,84
3263,84
3264,84
3265,84
3266,85
3267,87
3268,89
3269,92
3270,94
3271,97
3272,101
3273,105
3274,109
3275,114
3276,118
3277,123
3278,127
3279,132
3280,136
3281,140
3282,144
3283,147
3284,150
3285,153
3286,156
3287,158
3288,160
3289,162
3290,163
3291,164
3292,165
3293,165
3294,166
3295,166
3296,166
3297,166
3298,166
3299,166
3300,166
3301,165
3302,165
3303,164
3304,163
3305,163
3306,162
3307,162
3308,161
3309,160
3310,159
3311,159
3312,158
3313,157
3314,156
3315,155
3316,155
3317,154
3318,153
3319,152
3320,151
3321,150
3322,149
3323,148
3324,146
3325,145
3326,144
3327,143
3328,142
3329,141
3330,139
3331,138
3332,137
3333,137
3334,135
3335,135
3336,134
3337,133
3338,133
3339,132
3340,132
3341,131
3342,131
3343,130
3344,130
3345,130
3346,130
3347,129
3348,129
3349,128
3350,128
3351,127
3352,127
3353,127
3354,126
3355,126
3356,125
3357,125
3358,124
3359,123
3360,123
3361,123
3362,122
3363,121
3364,120
3365,120
3366,120
3367,119
3368,118
3369,117
3370,117
3371,116
3372,115
3373,115
3374,114
3375,113
3376,112
3377,111
3378,111
3379,110
3380,109
3381,109
3382,107
3383,107
3384,106
3385,105
3386,105
3387,103
3388,103
3389,102
3390,101
3391,101
3392,100
3393,99
3394,98
3395,97
3396,97
3397,96
3398,95
3399,94
3400,94
3401,93
3402,92
3403,92
3404,91
3405,91
3406,89
3407,89
3408,89
3409,88
3410,88
3411,87
3412,86
3413,86
3414,85
3415,85
3416,84
3417,84
3418,83
3419,83
3420,82
3421,81
3422,80
3423,80
3424,80
3425,79
3426,79
3427,79
3428,78
3429,79
3430,80
3431,82
3432,83
3433,86
3434,89
3435,93
3436,97
3437,101
3438,105
3439,110
3440,115
3441,119
3442,125
3443,129
3444,134
3445,138
3446,143
3447,146
3448,150
3449,154
3450,156
3451,159
3452,161
3453,163
3454,165
3455,166
3456,168
3457,169
3458,170
3459,170
3460,171
3461,171
3462,170
3463,170
3464,170
3465,170
3466,169
3467,169
3468,168
3469,168
3470,167
3471,167
3472,166
3473,165
3474,164
3475,164
3476,163
3477,163
3478,162
3479,162
3480,161
3481,160
3482,160
3483,159
3484,158
3485,156
3486,155
3487,154
3488,154
3489,152
3490,152
3491,150
3492,149
3493,148
3494,147
3495,146
3496,145
3497,145
3498,144
3499,142
3500,142
3501,141
3502,140
3503,140
3504,139
3505,139
3506,138
3507,138
3508,137
3509,136
3510,136
3511,136
3512,136
3513,135
3514,135
3515,134
3516,134
3517,133
3518,133
3519,133
3520,132
3521,132
3522,131
3523,131
3524,130
3525,129
3526,129
3527,128
3528,128
3529,127
3530,127
3531,126
3532,125
3533,125
3534,124
3535,124
3536,123
3537,122
3538,122
3539,121
3540,120
3541,119
3542,118
3543,118
3544,117
3545,116
3546,116
3547,115
3548,114
3549,113
3550,112
3551,111
3552,111
3553,110
3554,109
3555,108
3556,108
3557,108
3558,106
3559,106
3560,105
3561,104
3562,103
3563,103
3564,102
3565,102
3566,101
3567,100
3568,100
3569,99
3570,98
3571,98
3572,97
3573,96
3574,96
3575,96
3576,95
3577,94
3578,94
3579,93
3580,93
3581,92
3582,91
3583,91
3584,90
3585,90
3586,89
3587,89
3588,88
3589,88
3590,87
3591,87
3592,86
3593,86
3594,85
3595,85
3596,83
3597,84
3598,83
3599,82
3600,82
3601,81
3602,81
3603,82
3604,83
3605,85
3606,86
3607,89
3608,91
3609,95
3610,99
3611,102
3612,107
3613,111
3614,116
3615,121
3616,126
3617,130
3618,136
3619,140
3620,145
3621,149
3622,153
3623,156
3624,160
3625,162
3626,165
3627,167
3628,169
3629,171
3630,172
3631,173
3632,174
3633,174
3634,175
3635,175
3636,176
3637,175
3638,175
3639,175
3640,175
3641,174
3642,174
3643,173
3644,173
3645,172
3646,172
3647,171
3648,171
3649,170
3650,169
3651,169
3652,169
3653,168
3654,167
3655,167
3656,166
3657,166
3658,164
3659,163
3660,163
3661,161
3662,160
3663,159
3664,158
3665,157
3666,155
3667,154
3668,153
3669,152
3670,151
3671,151
3672,150
3673,149
3674,148
3675,147
3676,147
3677,146
3678,146
3679,145
3680,145
3681,145
3682,145
3683,144
3684,143
3685,143
3686,143
3687,143
3688,143
3689,143
3690,142
3691,141
3692,141
3693,141
3694,140
3695,140
3696,139
3697,139
3698,138
3699,137
3700,137
3701,136
3702,136
3703,135
3704,134
3705,134
3706,133
3707,132
3708,132
3709,131
3710,130
3711,129
3712,128
3713,127
3714,127
3715,126
3716,125
3717,124
3718,124
3719,123
3720,122
3721,121
3722,121
3723,120
3724,118
3725,118
3726,117
3727,116
3728,115
3729,114
3730,114
3731,113
3732,112
3733,111
3734,111
3735,110
3736,109
3737,109
3738,108
3739,107
3740,106
3741,106
3742,105
3743,105
3744,104
3745,103
3746,103
3747,102
3748,101
3749,101
3750,100
3751,99
3752,99
3753,98
3754,97
3755,97
3756,96
3757,96
3758,96
3759,95
3760,95
3761,96
3762,96
3763,98
3764,100
3765,103
3766,105
3767,109
3768,112
3769,116
3770,120
3771,124
3772,129
3773,134
3774,138
3775,142
3776,147
3777,151
3778,155
3779,159
3780,162
3781,165
3782,168
3783,170
3784,173
3785,174
3786,176
3787,177
3788,178
3789,179
3790,180
3791,180
3792,180
3793,180
3794,181
3795,180
3796,180
3797,180
3798,179
3799,179
3800,178
3801,178
3802,177
3803,177
3804,177
3805,176
3806,176
3807,175
3808,175
3809,174
3810,173
3811,173
3812,172
3813,171
3814,170
3815,169
3816,168
3817,167
3818,166
3819,165
3820,163
3821,162
3822,161
3823,159
3824,158
3825,157
3826,156
3827,154
3828,153
3829,152
3830,151
3831,150
3832,149
3833,149
3834,148
3835,147
3836,147
3837,146
3838,146
3839,145
3840,145
3841,144
3842,144
3843,143
3844,143
3845,142
3846,142
3847,142
3848,141
3849,141
3850,140
3851,139
3852,139
3853,138
3854,138
3855,137
3856,137
3857,137
3858,136
3859,134
3860,134
3861,133
3862,132
3863,132
3864,131
3865,130
3866,129
3867,128
3868,128
3869,127
3870,126
3871,125
3872,124
3873,123
3874,123
3875,122
3876,121
3877,120
3878,119
3879,118
3880,117
3881,116
3882,115
3883,115
3884,114
3885,113
3886,112
3887,112
3888,111
3889,110
3890,109
3891,108
3892,108
3893,107
3894,106
3895,105
3896,104
3897,103
3898,103
3899,102
3900,101
3901,101
3902,100
3903,99
3904,99
3905,98
3906,97
3907,97
3908,96
3909,96
3910,95
3911,94
3912,94
3913,93
3914,92
3915,92
3916,92
3917,91
3918,91
3919,91
3920,92
3921,93
3922,94
3923,96
3924,99
3925,102
3926,105
3927,109
3928,113
3929,118
3930,122
3931,127
3932,132
3933,136
3934,141
3935,145
3936,149
3937,153
3938,157
3939,161
3940,164
3941,167
3942,169
3943,171
3944,173
3945,175
3946,176
3947,176
3948,177
3949,177
3950,178
3951,178
3952,178
3953,178
3954,178
3955,177
3956,177
3957,176
3958,176
3959,175
3960,174
3961,174
3962,174
3963,173
3964,172
3965,172
3966,171
3967,170
3968,169
3969,169
3970,168
3971,167
3972,166
3973,165
3974,164
3975,162
3976,161
3977,160
3978,159
3979,158
3980,157
3981,155
3982,154
3983,153
3984,152
3985,150
3986,149
3987,148
3988,147
3989,146
3990,145
3991,145
3992,144
3993,143
3994,143
3995,142
3996,142
3997,141
3998,141
3999,140
4000,139
4001,139
4002,138
4003,138
4004,137
4005,137
4006,136
4007,136
4008,135
4009,135
4010,134
4011,134
4012,133
4013,133
4014,132
4015,132
4016,131
4017,130
4018,130
4019,129
4020,128
4021,128
4022,126
4023,126
4024,125
4025,124
4026,123
4027,123
4028,122
4029,121
4030,120
4031,119
4032,118
4033,117
4034,116
4035,116
4036,115
4037,114
4038,113
4039,112
4040,111
4041,110
4042,109
4043,109
4044,108
4045,107
4046,106
4047,105
4048,105
4049,104
4050,103
4051,102
4052,101
4053,101
4054,100
4055,99
4056,98
4057,97
4058,96
4059,96
4060,95
4061,95
4062,94
4063,93
4064,93
4065,92
4066,91
4067,90
4068,90
4069,89
4070,89
4071,88
4072,87
4073,86
4074,86
4075,85
4076,85
4077,84
4078,83
4079,83
4080,82
4081,81
4082,81
4083,80
4084,79
4085,79
4086,79
4087,78
4088,77
4089,77
4090,76
4091,75
4092,75
4093,74
4094,75
4095,73
4096,73
4097,72
4098,72
4099,71
4100,71
4101,70
4102,69
4103,69
4104,69
4105,68
4106,68
4107,67
4108,66
4109,66
4110,66
4111,65
4112,65
4113,64
4114,63
4115,63
4116,62
4117,62
4118,61
4119,61
4120,61
4121,61
4122,61
4123,62
4124,63
4125,65
4126,67
4127,71
4128,74
4129,78
4130,82
4131,87
4132,92
4133,97
4134,102
4135,107
4136,113
4137,118
4138,123
4139,128
4140,133
4141,137
4142,141
4143,145
4144,147
4145,151
4146,152
4147,155
4148,157
4149,159
4150,160
4151,161
4152,162
4153,163
4154,163
4155,163
4156,163
4157,163
4158,164
4159,163
4160,163
4161,163
4162,162
4163,162
4164,161
4165,160
4166,160
4167,160
4168,160
4169,159
4170,158
4171,158
4172,157
4173,156
4174,156
4175,155
4176,155
4177,154
4178,153
4179,152
4180,151
4181,150
4182,148
4183,148
4184,147
4185,146
4186,145
4187,144
4188,143
4189,142
4190,141
4191,140
4192,139
4193,139
4194,138
4195,137
4196,136
4197,136
4198,135
4199,135
4200,134
4201,134
4202,134
4203,133
4204,133
4205,133
4206,132
4207,132
4208,131
4209,131
4210,131
4211,131
4212,130
4213,130
4214,130
4215,129
4216,128
4217,128
4218,128
4219,127
4220,126
4221,126
4222,126
4223,125
4224,124
4225,124
4226,123
4227,122
4228,122
4229,121
4230,120
4231,119
4232,119
4233,117
4234,117
4235,116
4236,115
4237,114
4238,114
4239,113
4240,113
4241,112
4242,110
4243,110
4244,109
4245,108
4246,107
4247,106
4248,105
4249,105
4250,104
4251,103
4252,102
4253,101
4254,101
4255,100
4256,99
4257,99
4258,98
4259,97
4260,96
4261,96
4262,95
4263,94
4264,94
4265,93
4266,92
4267,92
4268,91
4269,91
4270,90
4271,89
4272,88
4273,88
4274,88
4275,87
4276,86
4277,86
4278,85
4279,85
4280,84
4281,83
4282,83
4283,83
4284,82
4285,81
4286,81
4287,80
4288,79
4289,79
4290,79
4291,78
4292,77
4293,77
4294,76
4295,76
4296,75
4297,75
4298,74
4299,74
4300,74
4301,73
4302,72
4303,72
4304,72
4305,71
4306,70
4307,70
4308,69
4309,69
4310,68
4311,68
4312,68
4313,68
4314,68
4315,69
4316,71
4317,72
4318,75
4319,78
4320,82
4321,85
4322,89
4323,93
4324,98
4325,103
4326,108
4327,112
4328,117
4329,122
4330,127
4331,131
4332,135
4333,139
4334,143
4335,146
4336,149
4337,151
4338,154
4339,156
4340,157
4341,159
4342,160
4343,160
4344,161
4345,162
4346,162
4347,162
4348,162
4349,162
4350,162
4351,162
4352,161
4353,161
4354,160
4355,159
4356,159
4357,159
4358,158
4359,157
4360,157
4361,156
4362,156
4363,154
4364,154
4365,154
4366,152
4367,151
4368,151
4369,149
4370,149
4371,147
4372,146
4373,144
4374,143
4375,143
4376,141
4377,140
4378,140
4379,139
4380,138
4381,137
4382,136
4383,135
4384,135
4385,134
4386,134
4387,133
4388,133
4389,132
4390,132
4391,131
4392,131
4393,131
4394,131
4395,130
4396,130
4397,130
4398,130
4399,129
4400,129
4401,129
4402,128
4403,128
4404,128
4405,128
4406,127
4407,127
4408,127
4409,126
4410,126
4411,125
4412,125
4413,124
4414,124
4415,123
4416,122
4417,122
4418,121
4419,121
4420,120
4421,119
4422,119
4423,118
4424,117
4425,117
4426,116
4427,114
4428,114
4429,114
4430,113
4431,112
4432,112
4433,111
4434,110
4435,109
4436,108
4437,108
4438,107
4439,106
4440,105
4441,105
4442,104
4443,103
4444,103
4445,102
4446,101
4447,100
4448,100
4449,98
4450,98
4451,98
4452,97
4453,96
4454,96
4455,95
4456,94
4457,93
4458,93
4459,93
4460,92
4461,92
4462,91
4463,90
4464,90
4465,89
4466,89
4467,89
4468,88
4469,87
4470,88
4471,87
4472,86
4473,85
4474,85
4475,85
4476,84
4477,83
4478,83
4479,82
4480,82
4481,82
4482,82
4483,83
4484,84
4485,86
4486,89
4487,92
4488,95
4489,98
4490,102
4491,107
4492,111
4493,116
4494,121
4495,125
4496,130
4497,135
4498,139
4499,144
4500,147
4501,152
4502,154
4503,158
4504,160
4505,163
4506,165
4507,167
4508,168
4509,169
4510,170
4511,171
4512,171
4513,171
4514,172
4515,171
4516,170
4517,171
4518,170
4519,170
4520,169
4521,168
4522,168
4523,168
4524,166
4525,167
4526,166
4527,165
4528,164
4529,164
4530,163
4531,163
4532,162
4533,161
4534,160
4535,159
4536,158
4537,157
4538,156
4539,155
4540,153
4541,152
4542,151
4543,150
4544,148
4545,147
4546,145
4547,145
4548,143
4549,142
4550,141
4551,141
4552,139
4553,139
4554,139
4555,138
4556,137
4557,137
4558,137
4559,136
4560,136
4561,135
4562,135
4563,135
4564,135
4565,134
4566,133
4567,133
4568,133
4569,133
4570,132
4571,132
4572,131
4573,130
4574,130
4575,129
4576,129
4577,128
4578,128
4579,127
4580,127
4581,126
4582,125
4583,124
4584,124
4585,123
4586,122
4587,121
4588,120
4589,119
4590,118
4591,117
4592,117
4593,116
4594,115
4595,114
4596,113
4597,112
4598,112
4599,111
4600,110
4601,109
4602,108
4603,108
4604,107
4605,106
4606,106
4607,105
4608,104
4609,103
4610,103
4611,102
4612,101
4613,100
4614,100
4615,99
4616,98
4617,97
4618,97
4619,96
4620,96
4621,95
4622,94
4623,93
4624,92
4625,92
4626,91
4627,90
4628,90
4629,89
4630,88
4631,88
4632,87
4633,87
4634,86
4635,86
4636,85
4637,85
4638,85
4639,86
4640,87
4641,89
4642,90
4643,93
4644,96
4645,100
4646,103
4647,107
4648,112
4649,116
4650,121
4651,125
4652,130
4653,135
4654,139
4655,144
4656,148
4657,152
4658,156
4659,159
4660,161
4661,164
4662,167
4663,169
4664,170
4665,171
4666,173
4667,174
4668,174
4669,175
4670,175
4671,175
4672,175
4673,175
4674,174
4675,173
4676,173
4677,173
4678,172
4679,172
4680,171
4681,170
4682,169
4683,168
4684,168
4685,167
4686,167
4687,166
4688,165
4689,164
4690,163
4691,162
4692,161
4693,161
4694,160
4695,158
4696,157
4697,156
4698,155
4699,153
4700,153
4701,152
4702,151
4703,149
4704,148
4705,147
4706,147
4707,145
4708,145
4709,144
4710,144
4711,143
4712,142
4713,142
4714,141
4715,141
4716,141
4717,140
4718,139
4719,139
4720,139
4721,138
4722,138
4723,138
4724,137
4725,137
4726,136
4727,136
4728,135
4729,135
4730,135
4731,134
4732,133
4733,133
4734,132
4735,131
4736,130
4737,130
4738,129
4739,128
4740,128
4741,126
4742,125
4743,124
4744,123
4745,122
4746,121
4747,121
4748,120
4749,119
4750,117
4751,117
4752,116
4753,115
4754,114
4755,113
4756,113
4757,111
4758,110
4759,110
4760,109
4761,108
4762,107
4763,106
4764,105
4765,105
4766,103
4767,102
4768,101
4769,101
4770,100
4771,99
4772,99
4773,97
4774,97
4775,96
4776,96
4777,95
4778,95
4779,94
4780,93
4781,92
4782,91
4783,90
4784,90
4785,89
4786,88
4787,88
4788,87
4789,87
4790,86
4791,85
4792,84
4793,84
4794,83
4795,82
4796,82
4797,81
4798,80
4799,79
4800,79
4801,78
4802,77
4803,77
4804,76
4805,75
4806,74
4807,74
4808,73
4809,72
4810,72
4811,71
4812,71
4813,70
4814,70
4815,70
4816,71
4817,71
4818,73
4819,75
4820,78
4821,81
4822,85
4823,88
4824,93
4825,97
4826,102
4827,106
4828,112
4829,117
4830,121
4831,126
4832,131
4833,135
4834,139
4835,144
4836,147
4837,150
4838,153
4839,156
4840,158
4841,160
4842,162
4843,163
4844,164
4845,164
4846,165
4847,166
4848,166
4849,165
4850,166
4851,165
4852,165
4853,165
4854,164
4855,163
4856,163
4857,162
4858,161
4859,161
4860,160
4861,159
4862,159
4863,158
4864,158
4865,157
4866,156
4867,155
4868,154
4869,153
4870,153
4871,151
4872,150
4873,149
4874,148
4875,147
4876,146
4877,145
4878,144
4879,143
4880,142
4881,141
4882,140
4883,139
4884,139
4885,137
4886,137
4887,136
4888,136
4889,135
4890,135
4891,134
4892,134
4893,133
4894,133
4895,133
4896,133
4897,132
4898,132
4899,133
4900,133
4901,132
4902,132
4903,132
4904,132
4905,132
4906,132
4907,131
4908,131
4909,130
4910,130
4911,130
4912,129
4913,128
4914,128
4915,127
4916,127
4917,126
4918,125
4919,124
4920,124
4921,123
4922,122
4923,121
4924,121
4925,120
4926,119
4927,119
4928,117
4929,117
4930,116
4931,115
4932,114
4933,114
4934,113
4935,112
4936,111
4937,110
4938,110
4939,109
4940,109
4941,108
4942,107
4943,106
4944,106
4945,105
4946,104
4947,103
4948,103
4949,102
4950,101
4951,101
4952,101
4953,100
4954,99
4955,99
4956,99
4957,99
4958,98
4959,97
4960,97
4961,97
4962,97
4963,96
4964,96
4965,95
4966,94
4967,94
4968,93
4969,93
4970,92
4971,92
4972,91
4973,91
4974,90
4975,89
4976,89
4977,88
4978,87
4979,87
4980,87
4981,87
4982,88
4983,89
4984,91
4985,94
4986,95
4987,99
4988,102
4989,106
4990,110
4991,115
4992,120
4993,125
4994,130
4995,135
4996,140
4997,144
4998,150
4999,153
5000,157
5001,161
5002,164
5003,167
5004,170
5005,172
5006,174
5007,176
5008,177
5009,178
5010,179
5011,179
5012,180
5013,180
5014,180
5015,180
5016,180
5017,180
5018,180
5019,179
5020,179
5021,178
5022,178
5023,177
5024,177
5025,176
5026,176
5027,176
5028,176
5029,175
5030,174
5031,174
5032,173
5033,172
5034,171
5035,170
5036,170
5037,169
5038,168
5039,166
5040,165
5041,163
5042,162
5043,161
5044,160
5045,159
5046,158
5047,156
5048,155
5049,154
5050,153
5051,153
5052,152
5053,151
5054,150
5055,149
5056,149
5057,148
5058,148
5059,148
5060,147
5061,146
5062,146
5063,145
5064,145
5065,145
5066,144
5067,143
5068,144
5069,143
5070,142
5071,142
5072,141
5073,140
5074,140
5075,140
5076,139
5077,138
5078,137
5079,137
5080,136
5081,135
5082,134
5083,133
5084,132
5085,131
5086,130
5087,130
5088,128
5089,128
5090,127
5091,126
5092,125
5093,124
5094,123
5095,122
5096,121
5097,120
5098,119
5099,119
5100,117
5101,117
5102,115
5103,115
5104,114
5105,113
5106,112
5107,111
5108,110
5109,110
5110,109
5111,108
5112,108
5113,107
5114,106
5115,105
5116,105
5117,104
5118,103
5119,102
5120,102
5121,101
5122,100
5123,99
5124,99
5125,98
5126,97
5127,98
5128,99
5129,99
5130,101
5131,102
5132,105
5133,108
5134,111
5135,115
5136,119
5137,123
5138,127
5139,132
5140,136
5141,141
5142,146
5143,150
5144,154
5145,158
5146,162
5147,165
5148,168
5149,171
5150,173
5151,175
5152,177
5153,178
5154,179
5155,180
5156,181
5157,181
5158,181
5159,181
5160,181
5161,181
5162,181
5163,180
5164,180
5165,178
5166,178
5167,178
5168,177
5169,176
5170,176
5171,175
5172,174
5173,174
5174,173
5175,172
5176,171
5177,171
5178,169
5179,169
5180,168
5181,167
5182,165
5183,164
5184,163
5185,162
5186,160
5187,159
5188,157
5189,156
5190,155
5191,153
5192,152
5193,151
5194,150
5195,149
5196,148
5197,147
5198,146
5199,145
5200,144
5201,143
5202,142
5203,142
5204,141
5205,140
5206,140
5207,139
5208,139
5209,138
5210,138
5211,137
5212,136
5213,136
5214,136
5215,134
5216,134
5217,133
5218,133
5219,132
5220,131
5221,131
5222,130
5223,128
5224,128
5225,127
5226,126
5227,125
5228,124
5229,123
5230,122
5231,121
5232,120
5233,120
5234,119
5235,118
5236,117
5237,115
5238,115
5239,114
5240,113
5241,112
5242,111
5243,110
5244,110
5245,108
5246,107
5247,106
5248,105
5249,105
5250,104
5251,103
5252,102
5253,101
5254,101
5255,100
5256,99
5257,98
5258,97
5259,97
5260,96
5261,96
5262,95
5263,94
5264,93
5265,93
5266,92
5267,92
5268,91
5269,90
5270,90
5271,89
5272,88
5273,88
5274,87
5275,86
5276,86
5277,85
5278,85
5279,84
5280,85
5281,85
5282,86
5283,87
5284,90
5285,92
5286,95
5287,99
5288,102
5289,106
5290,111
5291,116
5292,121
5293,126
5294,131
5295,136
5296,141
5297,146
5298,150
5299,154
5300,158
5301,161
5302,164
5303,166
5304,168
5305,170
5306,172
5307,173
5308,174
5309,175
5310,175
5311,175
5312,175
5313,175
5314,175
5315,175
5316,174
5317,174
5318,174
5319,173
5320,173
5321,172
5322,172
5323,171
5324,171
5325,171
5326,170
5327,169
5328,169
5329,168
5330,168
5331,168
5332,167
5333,166
5334,164
5335,164
5336,162
5337,161
5338,159
5339,158
5340,157
5341,156
5342,154
5343,153
5344,151
5345,150
5346,148
5347,147
5348,146
5349,145
5350,144
5351,143
5352,142
5353,141
5354,140
5355,139
5356,138
5357,138
5358,136
5359,136
5360,135
5361,135
5362,133
5363,134
5364,133
5365,132
5366,132
5367,132
5368,131
5369,131
5370,130
5371,129
5372,128
5373,128
5374,127
5375,126
5376,125
5377,124
5378,123
5379,122
5380,121
5381,121
5382,119
5383,118
5384,117
5385,116
5386,115
5387,114
5388,113
5389,112
5390,111
5391,110
5392,109
5393,108
5394,107
5395,106
5396,105
5397,104
5398,104
5399,102
5400,101
5401,101
5402,100
5403,99
5404,98
5405,97
5406,96
5407,96
5408,95
5409,94
5410,94
5411,93
5412,92
5413,91
5414,91
5415,90
5416,88
5417,88
5418,87
5419,87
5420,85
5421,84
5422,83
5423,83
5424,82
5425,81
5426,80
5427,80
5428,79
5429,78
5430,78
5431,77
5432,77
5433,76
5434,75
5435,74
5436,74
5437,73
5438,72
5439,71
5440,71
5441,70
5442,69
5443,68
5444,67
5445,67
5446,66
5447,65
5448,65
5449,64
5450,63
5451,63
5452,62
5453,61
5454,60
5455,59
5456,59
5457,58
5458,58
5459,57
5460,57
5461,56
5462,55
5463,55
5464,54
5465,54
5466,53
5467,52
5468,52
5469,51
5470,51
5471,50
5472,50
5473,49
5474,48
5475,47
5476,47
5477,46
5478,45
5479,45
5480,44
5481,44
5482,44
5483,43
5484,42
5485,43
5486,42
5487,41
5488,41
5489,41
5490,40
5491,40
5492,40
5493,39
5494,39
5495,38
5496,38
5497,37
5498,37
5499,36
5500,36
5501,36
5502,36
5503,36
5504,37
5505,38
5506,40
5507,42
5508,46
5509,49
5510,53
5511,57
5512,62
5513,67
5514,73
5515,78
5516,84
5517,89
5518,95
5519,100
5520,106
5521,110
5522,115
5523,119
5524,123
5525,127
5526,130
5527,132
5528,135
5529,137
5530,139
5531,140
5532,141
5533,142
5534,143
5535,143
5536,143
5537,144
5538,144
5539,144
5540,144
5541,144
5542,143
5543,143
5544,143
5545,143
5546,142
5547,142
5548,141
5549,141
5550,140
5551,140
5552,139
5553,139
5554,138
5555,137
5556,137
5557,136
5558,136
5559,135
5560,135
5561,133
5562,133
5563,132
5564,131
5565,130
5566,130
5567,129
5568,128
5569,127
5570,126
5571,126
5572,126
5573,125
5574,124
5575,124
5576,123
5577,123
5578,123
5579,122
5580,122
5581,122
5582,122
5583,122
5584,121
5585,121
5586,121
5587,121
5588,121
5589,120
5590,120
5591,120
5592,120
5593,119
5594,119
5595,119
5596,118
5597,118
5598,118
5599,117
5600,116
5601,116
5602,115
5603,115
5604,114
5605,113
5606,113
5607,112
5608,111
5609,111
5610,110
5611,109
5612,108
5613,107
5614,107
5615,106
5616,105
5617,105
5618,104
5619,103
5620,102
5621,101
5622,101
5623,100
5624,99
5625,98
5626,98
5627,97
5628,97
5629,96
5630,95
5631,95
5632,94
5633,93
5634,93
5635,92
5636,91
5637,91
5638,91
5639,90
5640,89
5641,89
5642,88
5643,88
5644,87
5645,86
5646,85
5647,85
5648,84
5649,84
5650,83
5651,82
5652,82
5653,82
5654,82
5655,81
5656,81
5657,81
5658,80
5659,80
5660,79
5661,79
5662,78
5663,78
5664,77
5665,78
5666,77
5667,76
5668,75
5669,75
5670,74
5671,73
5672,72
5673,72
5674,71
5675,70
5676,69
5677,69
5678,69
5679,68
5680,67
5681,68
5682,68
5683,70
5684,71
5685,73
5686,76
5687,79
5688,82
5689,85
5690,90
5691,94
5692,99
5693,103
5694,108
5695,113
5696,116
5697,121
5698,126
5699,130
5700,134
5701,137
5702,140
5703,143
5704,146
5705,148
5706,150
5707,151
5708,153
5709,154
5710,155
5711,156
5712,156
5713,156
5714,156
5715,156
5716,156
5717,155
5718,156
5719,155
5720,155
5721,154
5722,154
5723,153
5724,152
5725,152
5726,152
5727,151
5728,150
5729,150
5730,150
5731,149
5732,148
5733,148
5734,147
5735,146
5736,144
5737,144
5738,142
5739,141
5740,141
5741,139
5742,138
5743,137
5744,136
5745,135
5746,134
5747,133
5748,132
5749,131
5750,130
5751,129
5752,129
5753,128
5754,127
5755,127
5756,126
5757,126
5758,125
5759,125
5760,124
5761,124
5762,124
5763,123
5764,123
5765,123
5766,123
5767,122
5768,122
5769,121
5770,120
5771,120
5772,120
5773,119
5774,119
5775,118
5776,118
5777,118
5778,116
5779,115
5780,115
5781,114
5782,114
5783,113
5784,112
5785,111
5786,110
5787,110
5788,108
5789,107
5790,107
5791,106
5792,105
5793,104
5794,103
5795,103
5796,102
5797,101
5798,100
5799,99
