3000,104
3001,104
3002,103
3003,102
3004,101
3005,101
3006,100
3007,99
3008,98
3009,97
3010,97
3011,96
3012,95
3013,94
3014,93
3015,92
3016,91
3017,90
3018,89
3019,88
3020,88
3021,87
3022,87
3023,86
3024,86
3025,85
3026,83
3027,83
3028,82
3029,81
3030,81
3031,80
3032,79
3033,78
3034,77
3035,76
3036,75
3037,74
3038,73
3039,72
3040,71
3041,71
3042,70
3043,69
3044,68
3045,68
3046,68
3047,68
3048,69
3049,70
3050,72
3051,74
3052,77
3053,80
3054,83
3055,87
3056,91
3057,94
3058,97
3059,101
3060,104
3061,107
3062,110
3063,113
3064,116
3065,119
3066,121
3067,123
3068,126
3069,128
3070,129
3071,131
3072,133
3073,134
3074,135
3075,136
3076,137
3077,137
3078,139
3079,139
3080,140
3081,140
3082,141
3083,142
3084,143
3085,143
3086,144
3087,144
3088,145
3089,146
3090,146
3091,147
3092,148
3093,149
3094,150
3095,150
3096,151
3097,152
3098,152
3099,153
3100,153
3101,154
3102,153
3103,154
3104,154
3105,154
3106,154
3107,153
3108,153
3109,152
3110,151
3111,151
3112,150
3113,149
3114,147
3115,147
3116,145
3117,144
3118,143
3119,143
3120,141
3121,140
3122,140
3123,139
3124,138
3125,138
3126,138
3127,137
3128,136
3129,135
3130,135
3131,134
3132,133
3133,133
3134,132
3135,132
3136,131
3137,131
3138,130
3139,129
3140,129
3141,128
3142,127
3143,127
3144,126
3145,126
3146,125
3147,124
3148,123
3149,122
3150,121
3151,120
3152,120
3153,118
3154,118
3155,116
3156,116
3157,115
3158,114
3159,113
3160,112
3161,111
3162,109
3163,108
3164,107
3165,106
3166,106
3167,104
3168,103
3169,102
3170,101
3171,100
3172,99
3173,98
3174,97
3175,96
3176,96
3177,95
3178,93
3179,93
3180,93
3181,92
3182,91
3183,91
3184,90
3185,89
3186,88
3187,88
3188,87
3189,86
3190,85
3191,84
3192,84
3193,82
3194,82
3195,81
3196,81
3197,80
3198,79
3199,78
3200,78
3201,76
3202,76
3203,75
3204,74
3205,73
3206,73
3207,72
3208,72
3209,71
3210,70
3211,69
3212,68
3213,67
3214,67
3215,66
3216,66
3217,67
3218,67
3219,69
3220,71
3221,73
3222,75
3223,79
3224,82
3225,85
3226,88
3227,92
3228,95
3229,98
3230,101
3231,103
3232,106
3233,108
3234,110
3235,112
3236,114
3237,115
3238,117
3239,118
3240,119
3241,120
3242,121
3243,122
3244,122
3245,123
3246,123
3247,124
3248,124
3249,125
3250,125
3251,125
3252,126
3253,126
3254,126
3255,127
3256,127
3257,127
3258,128
3259,128
3260,128
3261,128
3262,129
3263,129
3264,129
3265,130
3266,130
3267,130
3268,130
3269,130
3270,131
3271,131
3272,131
3273,131
3274,131
3275,131
3276,130
3277,129
3278,129
3279,128
3280,127
3281,127
3282,125
3283,124
3284,124
3285,123
3286,122
3287,121
3288,121
3289,120
3290,120
3291,119
3292,118
3293,117
3294,117
3295,116
3296,116
3297,115
3298,115
3299,114
3300,114
3301,114
3302,113
3303,113
3304,113
3305,112
3306,111
3307,111
3308,111
3309,110
3310,110
3311,109
3312,109
3313,108
3314,107
3315,106
3316,106
3317,105
3318,105
3319,104
3320,103
3321,102
3322,101
3323,100
3324,99
3325,99
3326,98
3327,97
3328,96
3329,96
3330,95
3331,94
3332,94
3333,92
3334,92
3335,91
3336,90
3337,89
3338,89
3339,89
3340,88
3341,87
3342,86
3343,86
3344,85
3345,84
3346,84
3347,83
3348,82
3349,81
3350,80
3351,80
3352,79
3353,79
3354,78
3355,77
3356,77
3357,76
3358,75
3359,75
3360,74
3361,73
3362,73
3363,72
3364,72
3365,71
3366,71
3367,70
3368,70
3369,69
3370,69
3371,68
3372,67
3373,66
3374,66
3375,65
3376,65
3377,63
3378,62
3379,62
3380,61
3381,61
3382,59
3383,59
3384,58
3385,57
3386,57
3387,56
3388,56
3389,56
3390,55
3391,56
3392,57
3393,59
3394,61
3395,64
3396,67
3397,70
3398,74
3399,77
3400,80
3401,83
3402,86
3403,88
3404,91
3405,93
3406,95
3407,97
3408,98
3409,99
3410,101
3411,101
3412,102
3413,102
3414,103
3415,104
3416,104
3417,104
3418,104
3419,105
3420,105
3421,105
3422,106
3423,105
3424,106
3425,105
3426,106
3427,106
3428,106
3429,106
3430,105
3431,106
3432,106
3433,106
3434,107
3435,107
3436,107
3437,107
3438,107
3439,107
3440,108
3441,108
3442,108
3443,108
3444,108
3445,108
3446,108
3447,108
3448,108
3449,107
3450,107
3451,107
3452,107
3453,106
3454,105
3455,104
3456,104
3457,103
3458,102
3459,102
3460,101
3461,100
3462,100
3463,100
3464,100
3465,99
3466,99
3467,99
3468,98
3469,98
3470,98
3471,98
3472,98
3473,97
3474,98
3475,98
3476,97
3477,96
3478,96
3479,96
3480,96
3481,95
3482,94
3483,95
3484,94
3485,93
3486,93
3487,93
3488,92
3489,91
3490,91
3491,90
3492,90
3493,89
3494,88
3495,88
3496,88
3497,87
3498,87
3499,87
3500,86
3501,85
3502,85
3503,85
3504,84
3505,84
3506,83
3507,82
3508,82
3509,82
3510,81
3511,81
3512,80
3513,80
3514,79
3515,78
3516,78
3517,78
3518,77
3519,77
3520,77
3521,76
3522,76
3523,75
3524,75
3525,74
3526,74
3527,74
3528,73
3529,72
3530,72
3531,72
3532,71
3533,71
3534,70
3535,70
3536,70
3537,69
3538,69
3539,69
3540,68
3541,68
3542,67
3543,66
3544,66
3545,65
3546,65
3547,64
3548,64
3549,63
3550,62
3551,62
3552,62
3553,61
3554,60
3555,60
3556,59
3557,59
3558,58
3559,58
3560,57
3561,57
3562,56
3563,56
3564,56
3565,56
3566,56
3567,58
3568,59
3569,61
3570,64
3571,67
3572,70
3573,73
3574,76
3575,79
3576,82
3577,84
3578,86
3579,89
3580,91
3581,92
3582,93
3583,95
3584,95
3585,96
3586,97
3587,98
3588,98
3589,99
3590,98
3591,99
3592,99
3593,99
3594,99
3595,99
3596,99
3597,99
3598,98
3599,99
3600,99
3601,99
3602,99
3603,99
3604,99
3605,99
3606,100
3607,100
3608,100
3609,99
3610,100
3611,100
3612,100
3613,100
3614,100
3615,100
3616,100
3617,101
3618,101
3619,100
3620,100
3621,100
3622,99
3623,100
3624,100
3625,99
3626,99
3627,99
3628,98
3629,97
3630,96
3631,96
3632,96
3633,95
3634,94
3635,95
3636,94
3637,94
3638,94
3639,94
3640,94
3641,93
3642,93
3643,93
3644,93
3645,93
3646,93
3647,93
3648,93
3649,93
3650,93
3651,93
3652,93
3653,92
3654,92
3655,93
3656,92
3657,92
3658,92
3659,90
3660,90
3661,90
3662,90
3663,89
3664,89
3665,88
3666,88
3667,87
3668,87
3669,87
3670,86
3671,86
3672,86
3673,85
3674,85
3675,84
3676,84
3677,83
3678,83
3679,82
3680,82
3681,82
3682,81
3683,81
3684,80
3685,80
3686,79
3687,79
3688,78
3689,78
3690,78
3691,77
3692,77
3693,76
3694,76
3695,75
3696,75
3697,75
3698,75
3699,74
3700,74
3701,73
3702,73
3703,73
3704,72
3705,72
3706,72
3707,72
3708,71
3709,71
3710,71
3711,70
3712,70
3713,69
3714,69
3715,68
3716,67
3717,67
3718,66
3719,67
3720,65
3721,65
3722,65
3723,65
3724,64
3725,63
3726,63
3727,63
3728,62
3729,62
3730,61
3731,61
3732,60
3733,60
3734,59
3735,59
3736,59
3737,59
3738,59
3739,60
3740,61
3741,63
3742,66
3743,68
3744,71
3745,74
3746,77
3747,79
3748,83
3749,85
3750,87
3751,90
3752,92
3753,93
3754,95
3755,96
3756,97
3757,98
3758,99
3759,99
3760,100
3761,100
3762,100
3763,101
3764,101
3765,101
3766,101
3767,101
3768,101
3769,101
3770,101
3771,101
3772,101
3773,101
3774,101
3775,102
3776,102
3777,102
3778,102
3779,102
3780,102
3781,102
3782,103
3783,103
3784,103
3785,103
3786,103
3787,103
3788,103
3789,104
3790,103
3791,104
3792,104
3793,103
3794,103
3795,103
3796,103
3797,103
3798,102
3799,102
3800,101
3801,101
3802,101
3803,100
3804,99
3805,99
3806,99
3807,98
3808,98
3809,98
3810,97
3811,97
3812,97
3813,96
3814,96
3815,96
3816,96
3817,96
3818,96
3819,96
3820,96
3821,96
3822,95
3823,96
3824,95
3825,95
3826,95
3827,95
3828,95
3829,95
3830,94
3831,94
3832,94
3833,94
3834,93
3835,93
3836,93
3837,92
3838,92
3839,92
3840,91
3841,90
3842,90
3843,90
3844,89
3845,88
3846,89
3847,88
3848,88
3849,87
3850,87
3851,87
3852,87
3853,86
3854,85
3855,85
3856,85
3857,84
3858,84
3859,83
3860,83
3861,83
3862,82
3863,82
3864,81
3865,81
3866,80
3867,80
3868,79
3869,79
3870,79
3871,78
3872,78
3873,77
3874,77
3875,77
3876,77
3877,76
3878,76
3879,75
3880,75
3881,75
3882,74
3883,74
3884,74
3885,73
3886,74
3887,73
3888,73
3889,72
3890,71
3891,70
3892,70
3893,69
3894,69
3895,68
3896,68
3897,67
3898,66
3899,66
3900,65
3901,65
3902,64
3903,64
3904,64
3905,63
3906,63
3907,64
3908,64
3909,65
3910,67
3911,69
3912,72
3913,75
3914,78
3915,81
3916,83
3917,86
3918,89
3919,91
3920,93
3921,95
3922,96
3923,97
3924,99
3925,100
3926,101
3927,102
3928,102
3929,103
3930,104
3931,104
3932,104
3933,104
3934,104
3935,104
3936,104
3937,104
3938,104
3939,104
3940,104
3941,104
3942,104
3943,103
3944,103
3945,104
3946,103
3947,104
3948,104
3949,104
3950,103
3951,104
3952,104
3953,104
3954,104
3955,104
3956,104
3957,104
3958,104
3959,104
3960,104
3961,104
3962,104
3963,104
3964,104
3965,103
3966,103
3967,102
3968,102
3969,101
3970,101
3971,101
3972,100
3973,100
3974,99
3975,99
3976,99
3977,98
3978,98
3979,98
3980,98
3981,98
3982,98
3983,98
3984,97
3985,97
3986,97
3987,97
3988,97
3989,97
3990,97
3991,96
3992,97
3993,96
3994,96
3995,96
3996,96
3997,95
3998,96
3999,95
4000,94
4001,94
4002,95
4003,94
4004,93
4005,93
4006,93
4007,92
4008,92
4009,92
4010,91
4011,91
4012,91
4013,90
4014,90
4015,90
4016,89
4017,89
4018,88
4019,87
4020,87
4021,87
4022,86
4023,86
4024,85
4025,85
4026,84
4027,83
4028,83
4029,83
4030,82
4031,82
4032,81
4033,81
4034,81
4035,80
4036,80
4037,80
4038,79
4039,79
4040,78
4041,79
4042,78
4043,77
4044,77
4045,77
4046,76
4047,76
4048,76
4049,75
4050,75
4051,74
4052,74
4053,73
4054,73
4055,72
4056,72
4057,72
4058,71
4059,71
4060,70
4061,71
4062,70
4063,69
4064,69
4065,68
4066,68
4067,67
4068,67
4069,66
4070,65
4071,64
4072,63
4073,63
4074,62
4075,61
4076,61
4077,60
4078,59
4079,59
4080,58
4081,59
4082,59
4083,59
4084,60
4085,60
4086,62
4087,64
4088,67
4089,69
4090,73
4091,77
4092,81
4093,84
4094,88
4095,90
4096,93
4097,95
4098,97
4099,99
4100,101
4101,102
4102,103
4103,104
4104,104
4105,105
4106,105
4107,105
4108,106
4109,106
4110,105
4111,105
4112,106
4113,105
4114,106
4115,105
4116,105
4117,105
4118,105
4119,105
4120,105
4121,106
4122,105
4123,105
4124,105
4125,105
4126,105
4127,105
4128,105
4129,105
4130,106
4131,105
4132,105
4133,105
4134,105
4135,105
4136,105
4137,105
4138,106
4139,105
4140,105
4141,104
4142,104
4143,104
4144,103
4145,103
4146,102
4147,102
4148,102
4149,101
4150,101
4151,101
4152,101
4153,100
4154,100
4155,100
4156,100
4157,100
4158,100
4159,99
4160,99
4161,100
4162,99
4163,99
4164,99
4165,99
4166,99
4167,99
4168,98
4169,98
4170,98
4171,98
4172,98
4173,97
4174,97
4175,96
4176,96
4177,96
4178,95
4179,95
4180,95
4181,94
4182,94
4183,93
4184,93
4185,93
4186,93
4187,92
4188,92
4189,91
4190,90
4191,90
4192,90
4193,89
4194,89
4195,88
4196,88
4197,88
4198,87
4199,87
4200,87
4201,86
4202,86
4203,86
4204,85
4205,84
4206,84
4207,83
4208,83
4209,82
4210,82
4211,82
4212,81
4213,80
4214,80
4215,80
4216,79
4217,79
4218,79
4219,78
4220,79
4221,78
4222,78
4223,77
4224,77
4225,76
4226,76
4227,75
4228,75
4229,74
4230,74
4231,73
4232,73
4233,72
4234,72
4235,72
4236,71
4237,71
4238,70
4239,69
4240,69
4241,69
4242,68
4243,68
4244,67
4245,67
4246,66
4247,66
4248,65
4249,65
4250,64
4251,64
4252,63
4253,63
4254,62
4255,61
4256,61
4257,60
4258,59
4259,59
4260,58
4261,58
4262,57
4263,56
4264,56
4265,56
4266,55
4267,55
4268,56
4269,57
4270,58
4271,61
4272,64
4273,68
4274,71
4275,76
4276,81
4277,84
4278,88
4279,91
4280,94
4281,96
4282,98
4283,100
4284,102
4285,103
4286,104
4287,105
4288,105
4289,106
4290,107
4291,107
4292,107
4293,107
4294,107
4295,107
4296,107
4297,107
4298,107
4299,108
4300,108
4301,108
4302,107
4303,108
4304,108
4305,108
4306,108
4307,108
4308,108
4309,109
4310,108
4311,108
4312,108
4313,108
4314,108
4315,108
4316,108
4317,108
4318,108
4319,108
4320,109
4321,108
4322,108
4323,108
4324,108
4325,107
4326,106
4327,107
4328,106
4329,106
4330,106
4331,105
4332,105
4333,104
4334,104
4335,103
4336,103
4337,104
4338,103
4339,103
4340,103
4341,103
4342,103
4343,103
4344,103
4345,102
4346,102
4347,103
4348,103
4349,102
4350,102
4351,102
4352,101
4353,101
4354,101
4355,101
4356,101
4357,101
4358,101
4359,100
4360,100
4361,99
4362,99
4363,99
4364,99
4365,98
4366,97
4367,97
4368,97
4369,96
4370,96
4371,95
4372,95
4373,94
4374,94
4375,93
4376,93
4377,92
4378,92
4379,91
4380,91
4381,90
4382,89
4383,89
4384,88
4385,89
4386,88
4387,88
4388,87
4389,87
4390,86
4391,86
4392,85
4393,84
4394,84
4395,84
4396,84
4397,83
4398,82
4399,83
4400,82
4401,81
4402,81
4403,80
4404,80
4405,79
4406,79
4407,78
4408,78
4409,78
4410,77
4411,77
4412,76
4413,76
4414,76
4415,75
4416,75
4417,74
4418,74
4419,74
4420,74
4421,73
4422,72
4423,72
4424,72
4425,71
4426,70
4427,70
4428,69
4429,69
4430,68
4431,68
4432,67
4433,67
4434,66
4435,66
4436,65
4437,65
4438,64
4439,63
4440,63
4441,62
4442,62
4443,61
4444,60
4445,60
4446,59
4447,59
4448,59
4449,59
4450,60
4451,60
4452,62
4453,64
4454,67
4455,70
4456,74
4457,78
4458,82
4459,86
4460,90
4461,93
4462,96
4463,99
4464,101
4465,103
4466,104
4467,106
4468,107
4469,108
4470,109
4471,110
4472,111
4473,111
4474,112
4475,111
4476,112
4477,112
4478,112
4479,112
4480,112
4481,112
4482,112
4483,112
4484,111
4485,111
4486,111
4487,111
4488,111
4489,111
4490,112
4491,111
4492,112
4493,112
4494,112
4495,112
4496,112
4497,112
4498,112
4499,112
4500,112
4501,112
4502,113
4503,112
4504,112
4505,112
4506,112
4507,111
4508,111
4509,110
4510,110
4511,110
4512,109
4513,109
4514,109
4515,108
4516,109
4517,108
4518,108
4519,107
4520,107
4521,107
4522,107
4523,106
4524,107
4525,106
4526,106
4527,106
4528,106
4529,106
4530,106
4531,106
4532,106
4533,106
4534,106
4535,105
4536,105
4537,105
4538,104
4539,104
4540,104
4541,104
4542,104
4543,103
4544,103
4545,102
4546,102
4547,102
4548,101
4549,101
4550,100
4551,100
4552,100
4553,99
4554,99
4555,98
4556,97
4557,97
4558,97
4559,96
4560,96
4561,95
4562,95
4563,94
4564,93
4565,93
4566,92
4567,92
4568,91
4569,91
4570,90
4571,90
4572,90
4573,89
4574,89
4575,88
4576,88
4577,88
4578,86
4579,87
4580,86
4581,86
4582,85
4583,84
4584,84
4585,84
4586,83
4587,83
4588,82
4589,82
4590,82
4591,81
4592,81
4593,81
4594,80
4595,80
4596,80
4597,79
4598,78
4599,78
4600,77
4601,77
4602,77
4603,76
4604,77
4605,76
4606,75
4607,75
4608,74
4609,74
4610,74
4611,73
4612,72
4613,72
4614,71
4615,71
4616,70
4617,70
4618,69
4619,68
4620,68
4621,67
4622,67
4623,66
4624,66
4625,65
4626,65
4627,64
4628,64
4629,64
4630,64
4631,65
4632,66
4633,68
4634,71
4635,74
4636,78
4637,81
4638,85
4639,89
4640,93
4641,96
4642,99
4643,102
4644,104
4645,107
4646,108
4647,110
4648,112
4649,112
4650,113
4651,115
4652,116
4653,116
4654,116
4655,117
4656,117
4657,117
4658,117
4659,118
4660,118
4661,117
4662,118
4663,118
4664,117
4665,117
4666,117
4667,117
4668,118
4669,118
4670,118
4671,117
4672,118
4673,118
4674,118
4675,118
4676,119
4677,119
4678,119
4679,119
4680,120
4681,119
4682,119
4683,119
4684,120
4685,119
4686,119
4687,119
4688,119
4689,118
4690,118
4691,117
4692,117
4693,117
4694,116
4695,115
4696,115
4697,115
4698,114
4699,114
4700,114
4701,113
4702,114
4703,114
4704,114
4705,114
4706,114
4707,114
4708,114
4709,114
4710,114
4711,113
4712,113
4713,113
4714,113
4715,113
4716,113
4717,113
4718,112
4719,112
4720,112
4721,111
4722,111
4723,111
4724,110
4725,110
4726,109
4727,109
4728,109
4729,108
4730,108
4731,107
4732,107
4733,106
4734,105
4735,105
4736,104
4737,104
4738,103
4739,103
4740,102
4741,101
4742,101
4743,101
4744,101
4745,100
4746,100
4747,99
4748,99
4749,98
4750,98
4751,97
4752,97
4753,96
4754,96
4755,96
4756,95
4757,95
4758,95
4759,94
4760,94
4761,93
4762,93
4763,92
4764,92
4765,91
4766,91
4767,91
4768,91
4769,90
4770,90
4771,89
4772,89
4773,89
4774,88
4775,88
4776,88
4777,87
4778,87
4779,86
4780,86
4781,86
4782,85
4783,85
4784,85
4785,84
4786,84
4787,83
4788,83
4789,82
4790,81
4791,81
4792,80
4793,80
4794,79
4795,79
4796,79
4797,78
4798,77
4799,76
4800,76
4801,76
4802,75
4803,75
4804,74
4805,74
4806,74
4807,73
4808,73
4809,74
4810,75
4811,76
4812,78
4813,80
4814,83
4815,87
4816,90
4817,94
4818,98
4819,101
4820,104
4821,106
4822,109
4823,112
4824,114
4825,116
4826,117
4827,118
4828,120
4829,121
4830,122
4831,123
4832,124
4833,124
4834,124
4835,125
4836,125
4837,125
4838,126
4839,126
4840,126
4841,126
4842,126
4843,126
4844,126
4845,127
4846,126
4847,127
4848,127
4849,127
4850,128
4851,128
4852,128
4853,128
4854,128
4855,129
4856,128
4857,129
4858,129
4859,129
4860,129
4861,129
4862,130
4863,130
4864,129
4865,129
4866,129
4867,128
4868,128
4869,128
4870,127
4871,127
4872,127
4873,127
4874,126
4875,126
4876,125
4877,125
4878,125
4879,124
4880,125
4881,124
4882,124
4883,124
4884,124
4885,125
4886,124
4887,124
4888,124
4889,124
4890,123
4891,123
4892,123
4893,123
4894,123
4895,123
4896,123
4897,122
4898,122
4899,121
4900,121
4901,121
4902,121
4903,120
4904,120
4905,119
4906,118
4907,119
4908,118
4909,118
4910,117
4911,116
4912,116
4913,115
4914,115
4915,114
4916,114
4917,113
4918,113
4919,112
4920,112
4921,111
4922,110
4923,110
4924,110
4925,109
4926,109
4927,108
4928,108
4929,107
4930,107
4931,106
4932,106
4933,106
4934,105
4935,105
4936,104
4937,104
4938,104
4939,103
4940,102
4941,102
4942,102
4943,102
4944,101
4945,101
4946,101
4947,100
4948,100
4949,99
4950,99
4951,99
4952,99
4953,98
4954,97
4955,97
4956,97
4957,96
4958,95
4959,95
4960,95
4961,94
4962,94
4963,93
4964,93
4965,92
4966,91
4967,91
4968,90
4969,90
4970,89
4971,88
4972,88
4973,87
4974,87
4975,87
4976,87
4977,88
4978,89
4979,90
4980,92
4981,94
4982,97
4983,100
4984,103
4985,106
4986,109
4987,112
4988,115
4989,117
4990,120
4991,122
4992,124
4993,126
4994,127
4995,130
4996,131
4997,132
4998,134
4999,134
5000,136
5001,136
5002,138
5003,138
5004,139
5005,139
5006,139
5007,139
5008,140
5009,141
5010,141
5011,141
5012,142
5013,143
5014,143
5015,143
5016,144
5017,144
5018,145
5019,145
5020,145
5021,146
5022,146
5023,146
5024,147
5025,147
5026,147
5027,148
5028,148
5029,149
5030,148
5031,149
5032,149
5033,149
5034,149
5035,149
5036,149
5037,148
5038,148
5039,147
5040,147
5041,146
5042,145
5043,145
5044,144
5045,144
5046,143
5047,143
5048,142
5049,142
5050,142
5051,142
5052,141
5053,141
5054,141
5055,141
5056,141
5057,141
5058,141
5059,140
5060,140
5061,139
5062,139
5063,139
5064,139
5065,138
5066,138
5067,138
5068,137
5069,137
5070,136
5071,136
5072,136
5073,135
5074,134
5075,134
5076,134
5077,133
5078,132
5079,132
5080,131
5081,131
5082,130
5083,130
5084,129
5085,128
5086,128
5087,127
5088,126
5089,125
5090,125
5091,125
5092,124
5093,123
5094,123
5095,122
5096,122
5097,121
5098,121
5099,120
5100,119
5101,118
5102,118
5103,118
5104,117
5105,116
5106,116
5107,116
5108,115
5109,115
5110,114
5111,113
5112,113
5113,113
5114,112
5115,112
5116,111
5117,111
5118,110
5119,110
5120,109
5121,108
5122,108
5123,108
5124,107
5125,107
5126,107
5127,106
5128,106
5129,105
5130,104
5131,104
5132,103
5133,103
5134,102
5135,102
5136,101
5137,101
5138,100
5139,99
5140,99
5141,99
5142,98
5143,97
5144,96
5145,95
5146,95
5147,94
5148,94
5149,93
5150,92
5151,92
5152,92
5153,91
5154,91
5155,91
5156,91
5157,91
5158,92
5159,94
5160,96
5161,98
5162,102
5163,105
5164,108
5165,112
5166,114
5167,118
5168,121
5169,124
5170,126
5171,129
5172,131
5173,133
5174,135
5175,138
5176,139
5177,141
5178,143
5179,144
5180,145
5181,146
5182,147
5183,148
5184,149
5185,150
5186,151
5187,152
5188,152
5189,153
5190,153
5191,154
5192,155
5193,155
5194,156
5195,156
5196,158
5197,158
5198,159
5199,160
5200,160
5201,161
5202,161
5203,163
5204,163
5205,163
5206,164
5207,164
5208,165
5209,166
5210,166
5211,167
5212,167
5213,167
5214,167
5215,167
5216,167
5217,167
5218,166
5219,166
5220,166
5221,165
5222,165
5223,164
5224,163
5225,162
5226,161
5227,161
5228,160
5229,160
5230,159
5231,159
5232,158
5233,158
5234,157
5235,157
5236,157
5237,156
5238,156
5239,156
5240,156
5241,155
5242,155
5243,154
5244,154
5245,154
5246,154
5247,154
5248,153
5249,153
5250,152
5251,151
5252,151
5253,151
5254,150
5255,149
5256,149
5257,148
5258,147
5259,147
5260,146
5261,145
5262,145
5263,144
5264,143
5265,142
5266,141
5267,141
5268,140
5269,139
5270,139
5271,138
5272,138
5273,137
5274,136
5275,136
5276,134
5277,134
5278,133
5279,132
5280,132
5281,131
5282,130
5283,130
5284,129
5285,129
5286,128
5287,127
5288,127
5289,126
5290,126
5291,125
5292,125
5293,124
5294,123
5295,122
5296,122
5297,121
5298,120
5299,120
5300,120
5301,119
5302,119
5303,117
5304,117
5305,116
5306,116
5307,116
5308,115
5309,114
5310,113
5311,113
5312,112
5313,112
5314,111
5315,111
5316,110
5317,109
5318,109
5319,108
5320,108
5321,107
5322,106
5323,106
5324,105
5325,104
5326,104
5327,103
5328,102
5329,101
5330,101
5331,100
5332,99
5333,98
5334,97
5335,97
5336,96
5337,96
5338,95
5339,94
5340,94
5341,95
5342,94
5343,94
5344,95
5345,97
5346,99
5347,102
5348,105
5349,108
5350,111
5351,115
5352,118
5353,121
5354,124
5355,127
5356,129
5357,132
5358,135
5359,137
5360,139
5361,141
5362,144
5363,145
5364,147
5365,149
5366,150
5367,151
5368,152
5369,154
5370,155
5371,156
5372,156
5373,157
5374,158
5375,158
5376,159
5377,160
5378,161
5379,161
5380,162
5381,163
5382,164
5383,164
5384,165
5385,167
5386,167
5387,168
5388,169
5389,169
5390,170
5391,171
5392,171
5393,172
5394,173
5395,174
5396,175
5397,174
5398,175
5399,175
5400,176
5401,175
5402,175
5403,174
5404,174
5405,174
5406,173
5407,173
5408,172
5409,171
5410,171
5411,170
5412,168
5413,168
5414,167
5415,167
5416,166
5417,166
5418,165
5419,165
5420,164
5421,164
5422,163
5423,163
5424,163
5425,162
5426,162
5427,162
5428,161
5429,161
5430,161
5431,160
5432,159
5433,159
5434,159
5435,159
5436,158
5437,157
5438,157
5439,156
5440,155
5441,155
5442,154
5443,154
5444,153
5445,153
5446,151
5447,150
5448,150
5449,149
5450,148
5451,147
5452,147
5453,146
5454,145
5455,144
5456,144
5457,143
5458,142
5459,141
5460,141
5461,140
5462,139
5463,138
5464,138
5465,137
5466,136
5467,135
5468,135
5469,134
5470,133
5471,133
5472,132
5473,131
5474,131
5475,130
5476,129
5477,129
5478,128
5479,127
5480,126
5481,126
5482,125
5483,124
5484,124
5485,123
5486,123
5487,122
5488,121
5489,121
5490,120
5491,119
5492,119
5493,118
5494,117
5495,116
5496,116
5497,116
5498,115
5499,114
5500,113
5501,113
5502,112
5503,111
5504,110
5505,110
5506,110
5507,109
5508,108
5509,108
5510,107
5511,106
5512,105
5513,104
5514,104
5515,103
5516,102
5517,102
5518,101
5519,100
5520,100
5521,99
5522,98
5523,97
5524,97
5525,97
5526,96
5527,94
5528,93
5529,93
5530,92
5531,91
5532,91
5533,90
5534,89
5535,88
5536,87
5537,87
5538,87
5539,86
5540,86
5541,87
5542,87
5543,89
5544,90
5545,93
5546,96
5547,99
5548,103
5549,106
5550,110
5551,113
5552,117
5553,120
5554,124
5555,126
5556,129
5557,132
5558,134
5559,137
5560,139
5561,141
5562,144
5563,145
5564,147
5565,148
5566,150
5567,151
5568,152
5569,153
5570,154
5571,154
5572,156
5573,156
5574,157
5575,158
5576,158
5577,160
5578,160
5579,161
5580,162
5581,163
5582,164
5583,164
5584,164
5585,166
5586,167
5587,167
5588,168
5589,169
5590,169
5591,170
5592,171
5593,172
5594,172
5595,173
5596,173
5597,173
5598,174
5599,174
5600,174
5601,174
5602,173
5603,173
5604,172
5605,172
5606,172
5607,170
5608,169
5609,169
5610,168
5611,168
5612,167
5613,166
5614,166
5615,165
5616,165
5617,164
5618,163
5619,163
5620,163
5621,162
5622,162
5623,162
5624,162
5625,161
5626,160
5627,160
5628,160
5629,159
5630,159
5631,159
5632,158
5633,158
5634,157
5635,156
5636,156
5637,156
5638,155
5639,154
5640,154
5641,153
5642,152
5643,152
5644,151
5645,150
5646,149
5647,148
5648,148
5649,147
5650,146
5651,145
5652,145
5653,144
5654,143
5655,142
5656,142
5657,141
5658,140
5659,139
5660,138
5661,138
5662,137
5663,137
5664,135
5665,136
5666,135
5667,133
5668,133
5669,132
5670,131
5671,131
5672,130
5673,128
5674,128
5675,127
5676,127
5677,126
5678,125
5679,124
5680,124
5681,123
5682,122
5683,122
5684,122
5685,121
5686,120
5687,119
5688,119
5689,118
5690,117
5691,116
5692,116
5693,115
5694,114
5695,114
5696,113
5697,112
5698,112
5699,111
5700,110
5701,109
5702,108
5703,108
5704,107
5705,106
5706,105
5707,105
5708,104
5709,103
5710,103
5711,102
5712,101
5713,101
5714,100
5715,99
5716,99
5717,98
5718,97
5719,97
5720,96
5721,95
5722,94
5723,94
5724,93
5725,92
5726,92
5727,91
5728,90
5729,90
5730,89
5731,88
5732,87
5733,87
5734,86
5735,85
5736,84
5737,83
5738,83
5739,82
5740,81
5741,80
5742,79
5743,79
5744,78
5745,78
5746,77
5747,77
5748,78
5749,78
5750,80
5751,82
5752,84
5753,88
5754,91
5755,96
5756,99
5757,104
5758,108
5759,111
5760,116
5761,119
5762,122
5763,124
5764,127
5765,130
5766,132
5767,135
5768,137
5769,139
5770,140
5771,142
5772,143
5773,145
5774,146
5775,148
5776,149
5777,150
5778,150
5779,151
5780,152
5781,153
5782,154
5783,155
5784,155
5785,157
5786,157
5787,157
5788,158
5789,158
5790,160
5791,160
5792,160
5793,162
5794,162
5795,163
5796,164
5797,165
5798,166
5799,166
