3000,110
3001,109
3002,109
3003,109
3004,108
3005,108
3006,108
3007,108
3008,107
3009,107
3010,107
3011,107
3012,106
3013,106
3014,106
3015,106
3016,106
3017,106
3018,105
3019,105
3020,105
3021,105
3022,104
3023,105
3024,104
3025,104
3026,104
3027,104
3028,104
3029,103
3030,103
3031,102
3032,103
3033,103
3034,102
3035,102
3036,101
3037,101
3038,101
3039,100
3040,100
3041,100
3042,100
3043,100
3044,100
3045,99
3046,99
3047,99
3048,98
3049,98
3050,98
3051,98
3052,98
3053,98
3054,98
3055,98
3056,98
3057,99
3058,99
3059,100
3060,102
3061,103
3062,104
3063,106
3064,108
3065,110
3066,111
3067,113
3068,114
3069,116
3070,116
3071,118
3072,119
3073,120
3074,121
3075,121
3076,122
3077,122
3078,122
3079,123
3080,123
3081,123
3082,123
3083,123
3084,123
3085,123
3086,123
3087,123
3088,123
3089,123
3090,123
3091,123
3092,123
3093,123
3094,123
3095,123
3096,123
3097,123
3098,123
3099,123
3100,123
3101,123
3102,123
3103,123
3104,123
3105,124
3106,124
3107,124
3108,124
3109,124
3110,124
3111,123
3112,123
3113,123
3114,123
3115,122
3116,123
3117,122
3118,122
3119,122
3120,121
3121,120
3122,120
3123,120
3124,119
3125,119
3126,119
3127,119
3128,118
3129,118
3130,118
3131,118
3132,117
3133,117
3134,117
3135,117
3136,117
3137,116
3138,116
3139,117
3140,116
3141,117
3142,116
3143,116
3144,116
3145,116
3146,116
3147,116
3148,116
3149,116
3150,116
3151,116
3152,116
3153,115
3154,115
3155,115
3156,115
3157,115
3158,114
3159,114
3160,114
3161,114
3162,114
3163,113
3164,113
3165,113
3166,112
3167,112
3168,112
3169,112
3170,112
3171,111
3172,111
3173,110
3174,110
3175,110
3176,110
3177,109
3178,109
3179,109
3180,108
3181,108
3182,107
3183,107
3184,107
3185,107
3186,106
3187,106
3188,106
3189,106
3190,105
3191,105
3192,105
3193,104
3194,104
3195,104
3196,104
3197,103
3198,103
3199,103
3200,103
3201,102
3202,102
3203,102
3204,102
3205,102
3206,102
3207,101
3208,101
3209,101
3210,100
3211,101
3212,100
3213,100
3214,100
3215,100
3216,99
3217,100
3218,99
3219,99
3220,99
3221,99
3222,99
3223,98
3224,98
3225,98
3226,98
3227,98
3228,97
3229,97
3230,97
3231,96
3232,96
3233,96
3234,96
3235,96
3236,96
3237,95
3238,95
3239,95
3240,94
3241,94
3242,94
3243,94
3244,94
3245,94
3246,93
3247,94
3248,93
3249,94
3250,94
3251,93
3252,93
3253,93
3254,94
3255,94
3256,94
3257,95
3258,95
3259,97
3260,98
3261,99
3262,101
3263,103
3264,105
3265,107
3266,109
3267,111
3268,113
3269,114
3270,116
3271,117
3272,118
3273,119
3274,120
3275,121
3276,122
3277,122
3278,123
3279,123
3280,123
3281,123
3282,123
3283,123
3284,123
3285,123
3286,123
3287,123
3288,123
3289,122
3290,122
3291,122
3292,122
3293,122
3294,122
3295,122
3296,122
3297,122
3298,122
3299,122
3300,121
3301,122
3302,122
3303,122
3304,122
3305,122
3306,122
3307,122
3308,122
3309,122
3310,123
3311,122
3312,122
3313,122
3314,122
3315,122
3316,121
3317,122
3318,121
3319,121
3320,120
3321,121
3322,120
3323,120
3324,120
3325,120
3326,119
3327,119
3328,118
3329,118
3330,118
3331,118
3332,118
3333,118
3334,117
3335,117
3336,117
3337,117
3338,117
3339,116
3340,116
3341,116
3342,116
3343,116
3344,116
3345,116
3346,116
3347,116
3348,116
3349,116
3350,116
3351,116
3352,116
3353,115
3354,116
3355,116
3356,115
3357,115
3358,115
3359,114
3360,114
3361,114
3362,114
3363,114
3364,114
3365,113
3366,113
3367,113
3368,113
3369,112
3370,112
3371,112
3372,111
3373,111
3374,111
3375,110
3376,110
3377,110
3378,110
3379,109
3380,109
3381,108
3382,108
3383,108
3384,107
3385,107
3386,107
3387,107
3388,106
3389,106
3390,106
3391,106
3392,106
3393,105
3394,105
3395,105
3396,105
3397,104
3398,104
3399,104
3400,103
3401,103
3402,103
3403,103
3404,102
3405,101
3406,102
3407,101
3408,101
3409,101
3410,101
3411,100
3412,100
3413,101
3414,100
3415,100
3416,100
3417,100
3418,99
3419,100
3420,99
3421,99
3422,99
3423,98
3424,98
3425,98
3426,98
3427,98
3428,98
3429,98
3430,97
3431,97
3432,97
3433,96
3434,96
3435,96
3436,96
3437,96
3438,95
3439,95
3440,95
3441,95
3442,94
3443,94
3444,94
3445,94
3446,94
3447,93
3448,93
3449,93
3450,93
3451,93
3452,93
3453,93
3454,92
3455,92
3456,93
3457,93
3458,93
3459,94
3460,95
3461,96
3462,96
3463,98
3464,100
3465,101
3466,103
3467,105
3468,107
3469,109
3470,110
3471,112
3472,113
3473,114
3474,115
3475,116
3476,118
3477,119
3478,119
3479,120
3480,120
3481,120
3482,120
3483,120
3484,120
3485,120
3486,121
3487,120
3488,120
3489,120
3490,120
3491,120
3492,120
3493,120
3494,120
3495,119
3496,119
3497,119
3498,119
3499,119
3500,119
3501,119
3502,119
3503,119
3504,119
3505,119
3506,119
3507,120
3508,120
3509,120
3510,120
3511,120
3512,119
3513,119
3514,119
3515,119
3516,119
3517,118
3518,118
3519,118
3520,117
3521,117
3522,117
3523,116
3524,116
3525,115
3526,115
3527,115
3528,114
3529,115
3530,114
3531,114
3532,114
3533,114
3534,113
3535,113
3536,113
3537,113
3538,113
3539,113
3540,113
3541,113
3542,113
3543,113
3544,113
3545,113
3546,113
3547,113
3548,113
3549,113
3550,112
3551,113
3552,112
3553,113
3554,113
3555,112
3556,112
3557,112
3558,112
3559,111
3560,112
3561,111
3562,111
3563,111
3564,111
3565,110
3566,110
3567,110
3568,110
3569,109
3570,109
3571,109
3572,109
3573,108
3574,108
3575,108
3576,108
3577,107
3578,107
3579,107
3580,107
3581,106
3582,106
3583,106
3584,106
3585,105
3586,105
3587,105
3588,104
3589,104
3590,104
3591,104
3592,103
3593,103
3594,103
3595,102
3596,102
3597,102
3598,101
3599,101
3600,101
3601,101
3602,100
3603,100
3604,100
3605,99
3606,99
3607,99
3608,99
3609,99
3610,98
3611,98
3612,98
3613,98
3614,98
3615,97
3616,97
3617,97
3618,96
3619,96
3620,96
3621,96
3622,96
3623,96
3624,96
3625,95
3626,96
3627,95
3628,95
3629,95
3630,95
3631,94
3632,94
3633,94
3634,94
3635,94
3636,93
3637,93
3638,93
3639,93
3640,93
3641,92
3642,92
3643,92
3644,92
3645,92
3646,92
3647,91
3648,91
3649,90
3650,90
3651,90
3652,90
3653,90
3654,89
3655,89
3656,89
3657,89
3658,89
3659,88
3660,89
3661,89
3662,89
3663,89
3664,89
3665,89
3666,89
3667,90
3668,91
3669,92
3670,93
3671,94
3672,95
3673,97
3674,99
3675,101
3676,103
3677,105
3678,106
3679,108
3680,110
3681,112
3682,113
3683,114
3684,116
3685,116
3686,117
3687,117
3688,118
3689,118
3690,118
3691,118
3692,118
3693,118
3694,118
3695,119
3696,118
3697,118
3698,118
3699,118
3700,118
3701,118
3702,118
3703,118
3704,118
3705,117
3706,117
3707,117
3708,117
3709,117
3710,117
3711,117
3712,117
3713,117
3714,117
3715,117
3716,117
3717,117
3718,117
3719,117
3720,117
3721,117
3722,118
3723,117
3724,116
3725,116
3726,116
3727,115
3728,115
3729,115
3730,115
3731,115
3732,114
3733,113
3734,113
3735,113
3736,113
3737,112
3738,112
3739,112
3740,112
3741,111
3742,111
3743,111
3744,111
3745,111
3746,111
3747,111
3748,110
3749,110
3750,110
3751,110
3752,111
3753,110
3754,110
3755,110
3756,110
3757,110
3758,110
3759,110
3760,110
3761,110
3762,110
3763,109
3764,110
3765,110
3766,109
3767,109
3768,109
3769,108
3770,108
3771,108
3772,108
3773,107
3774,108
3775,107
3776,107
3777,106
3778,106
3779,105
3780,105
3781,105
3782,104
3783,105
3784,104
3785,103
3786,103
3787,103
3788,103
3789,102
3790,102
3791,102
3792,101
3793,101
3794,101
3795,100
3796,100
3797,100
3798,99
3799,99
3800,99
3801,99
3802,99
3803,98
3804,98
3805,98
3806,98
3807,97
3808,97
3809,97
3810,96
3811,96
3812,96
3813,96
3814,96
3815,96
3816,96
3817,95
3818,95
3819,95
3820,95
3821,95
3822,94
3823,94
3824,94
3825,94
3826,94
3827,93
3828,93
3829,93
3830,93
3831,93
3832,93
3833,92
3834,92
3835,92
3836,91
3837,92
3838,91
3839,91
3840,91
3841,91
3842,91
3843,91
3844,90
3845,91
3846,90
3847,90
3848,90
3849,90
3850,89
3851,89
3852,89
3853,89
3854,89
3855,89
3856,89
3857,88
3858,88
3859,88
3860,88
3861,88
3862,88
3863,88
3864,87
3865,87
3866,87
3867,87
3868,87
3869,86
3870,87
3871,86
3872,86
3873,86
3874,86
3875,86
3876,86
3877,86
3878,86
3879,86
3880,86
3881,86
3882,86
3883,87
3884,87
3885,89
3886,89
3887,90
3888,91
3889,93
3890,94
3891,96
3892,98
3893,99
3894,101
3895,103
3896,105
3897,107
3898,108
3899,110
3900,111
3901,113
3902,114
3903,114
3904,115
3905,116
3906,116
3907,116
3908,116
3909,116
3910,116
3911,116
3912,116
3913,117
3914,116
3915,116
3916,116
3917,116
3918,116
3919,116
3920,116
3921,115
3922,116
3923,115
3924,115
3925,115
3926,115
3927,115
3928,115
3929,115
3930,115
3931,115
3932,115
3933,115
3934,115
3935,115
3936,115
3937,114
3938,114
3939,115
3940,114
3941,114
3942,114
3943,113
3944,114
3945,113
3946,113
3947,112
3948,112
3949,112
3950,111
3951,111
3952,111
3953,111
3954,110
3955,110
3956,110
3957,109
3958,110
3959,109
3960,109
3961,109
3962,109
3963,109
3964,109
3965,109
3966,109
3967,109
3968,109
3969,108
3970,108
3971,108
3972,109
3973,108
3974,108
3975,108
3976,108
3977,108
3978,108
3979,107
3980,107
3981,107
3982,107
3983,107
3984,107
3985,107
3986,106
3987,106
3988,106
3989,106
3990,105
3991,105
3992,105
3993,105
3994,104
3995,103
3996,103
3997,103
3998,103
3999,102
4000,102
4001,102
4002,101
4003,101
4004,100
4005,100
4006,100
4007,99
4008,99
4009,99
4010,99
4011,99
4012,98
4013,98
4014,97
4015,97
4016,97
4017,97
4018,97
4019,97
4020,96
4021,96
4022,96
4023,96
4024,96
4025,95
4026,95
4027,95
4028,94
4029,94
4030,94
4031,94
4032,94
4033,94
4034,93
4035,93
4036,93
4037,93
4038,93
4039,93
4040,93
4041,92
4042,92
4043,92
4044,92
4045,92
4046,92
4047,91
4048,91
4049,91
4050,91
4051,91
4052,91
4053,90
4054,91
4055,90
4056,90
4057,90
4058,90
4059,90
4060,90
4061,89
4062,90
4063,90
4064,89
4065,89
4066,89
4067,89
4068,89
4069,88
4070,89
4071,89
4072,89
4073,88
4074,88
4075,88
4076,88
4077,88
4078,88
4079,87
4080,88
4081,88
4082,87
4083,87
4084,87
4085,87
4086,87
4087,87
4088,86
4089,87
4090,87
4091,87
4092,87
4093,86
4094,86
4095,87
4096,87
4097,88
4098,87
4099,89
4100,89
4101,90
4102,91
4103,92
4104,92
4105,94
4106,95
4107,97
4108,98
4109,101
4110,102
4111,104
4112,106
4113,107
4114,108
4115,110
4116,111
4117,112
4118,113
4119,114
4120,114
4121,115
4122,115
4123,115
4124,116
4125,115
4126,115
4127,115
4128,115
4129,115
4130,115
4131,115
4132,115
4133,114
4134,114
4135,113
4136,114
4137,113
4138,114
4139,113
4140,113
4141,113
4142,112
4143,112
4144,112
4145,112
4146,112
4147,112
4148,112
4149,112
4150,112
4151,112
4152,112
4153,112
4154,111
4155,111
4156,112
4157,111
4158,111
4159,111
4160,110
4161,110
4162,110
4163,109
4164,109
4165,108
4166,108
4167,108
4168,108
4169,107
4170,107
4171,107
4172,107
4173,106
4174,106
4175,106
4176,106
4177,106
4178,106
4179,106
4180,106
4181,106
4182,106
4183,106
4184,106
4185,106
4186,106
4187,106
4188,106
4189,106
4190,106
4191,106
4192,106
4193,106
4194,106
4195,106
4196,105
4197,105
4198,105
4199,105
4200,105
4201,104
4202,104
4203,104
4204,104
4205,103
4206,103
4207,102
4208,102
4209,102
4210,102
4211,101
4212,100
4213,101
4214,100
4215,100
4216,100
4217,99
4218,99
4219,99
4220,99
4221,98
4222,98
4223,98
4224,98
4225,98
4226,97
4227,97
4228,97
4229,97
4230,97
4231,96
4232,96
4233,96
4234,96
4235,95
4236,95
4237,95
4238,94
4239,95
4240,95
4241,94
4242,94
4243,94
4244,95
4245,95
4246,94
4247,94
4248,93
4249,93
4250,92
4251,93
4252,92
4253,92
4254,92
4255,92
4256,92
4257,92
4258,92
4259,92
4260,92
4261,91
4262,91
4263,91
4264,91
4265,91
4266,91
4267,91
4268,90
4269,90
4270,90
4271,90
4272,90
4273,90
4274,90
4275,89
4276,90
4277,90
4278,89
4279,89
4280,89
4281,89
4282,89
4283,89
4284,89
4285,89
4286,89
4287,89
4288,89
4289,89
4290,90
4291,91
4292,92
4293,93
4294,94
4295,95
4296,96
4297,97
4298,99
4299,101
4300,102
4301,104
4302,105
4303,107
4304,109
4305,110
4306,111
4307,113
4308,113
4309,114
4310,115
4311,116
4312,116
4313,116
4314,116
4315,117
4316,116
4317,116
4318,116
4319,116
4320,116
4321,116
4322,116
4323,116
4324,115
4325,115
4326,115
4327,115
4328,115
4329,114
4330,114
4331,114
4332,114
4333,114
4334,114
4335,114
4336,114
4337,114
4338,114
4339,114
4340,114
4341,114
4342,113
4343,113
4344,113
4345,113
4346,112
4347,113
4348,112
4349,112
4350,112
4351,111
4352,111
4353,111
4354,110
4355,110
4356,110
4357,110
4358,109
4359,109
4360,108
4361,109
4362,108
4363,108
4364,108
4365,108
4366,107
4367,108
4368,107
4369,107
4370,107
4371,107
4372,107
4373,107
4374,107
4375,107
4376,107
4377,107
4378,107
4379,107
4380,107
4381,107
4382,107
4383,107
4384,107
4385,106
4386,107
4387,106
4388,106
4389,106
4390,105
4391,105
4392,105
4393,105
4394,104
4395,104
4396,105
4397,104
4398,104
4399,103
4400,103
4401,103
4402,102
4403,102
4404,102
4405,102
4406,102
4407,101
4408,101
4409,101
4410,101
4411,100
4412,100
4413,100
4414,100
4415,99
4416,99
4417,99
4418,99
4419,98
4420,98
4421,98
4422,98
4423,97
4424,97
4425,97
4426,96
4427,97
4428,96
4429,96
4430,96
4431,96
4432,96
4433,96
4434,96
4435,95
4436,95
4437,95
4438,95
4439,95
4440,95
4441,94
4442,94
4443,94
4444,94
4445,93
4446,94
4447,94
4448,93
4449,94
4450,93
4451,93
4452,93
4453,93
4454,93
4455,93
4456,93
4457,93
4458,93
4459,93
4460,93
4461,92
4462,92
4463,92
4464,92
4465,91
4466,92
4467,92
4468,91
4469,91
4470,91
4471,91
4472,91
4473,91
4474,91
4475,91
4476,90
4477,90
4478,91
4479,90
4480,90
4481,89
4482,89
4483,90
4484,90
4485,91
4486,91
4487,91
4488,92
4489,93
4490,94
4491,95
4492,96
4493,97
4494,99
4495,100
4496,102
4497,104
4498,105
4499,107
4500,108
4501,110
4502,112
4503,113
4504,114
4505,115
4506,116
4507,116
4508,118
4509,118
4510,118
4511,119
4512,119
4513,119
4514,119
4515,119
4516,119
4517,119
4518,118
4519,118
4520,118
4521,118
4522,118
4523,118
4524,118
4525,117
4526,117
4527,118
4528,117
4529,118
4530,117
4531,117
4532,117
4533,116
4534,116
4535,116
4536,117
4537,116
4538,116
4539,116
4540,116
4541,116
4542,116
4543,116
4544,116
4545,115
4546,115
4547,115
4548,115
4549,114
4550,114
4551,114
4552,113
4553,113
4554,113
4555,113
4556,113
4557,112
4558,112
4559,112
4560,112
4561,112
4562,112
4563,111
4564,111
4565,111
4566,111
4567,110
4568,111
4569,111
4570,111
4571,111
4572,111
4573,110
4574,110
4575,111
4576,110
4577,110
4578,110
4579,110
4580,110
4581,110
4582,110
4583,110
4584,110
4585,109
4586,109
4587,109
4588,109
4589,109
4590,108
4591,109
4592,108
4593,108
4594,108
4595,108
4596,107
4597,107
4598,107
4599,106
4600,106
4601,106
4602,105
4603,105
4604,105
4605,105
4606,104
4607,105
4608,104
4609,104
4610,103
4611,103
4612,103
4613,103
4614,103
4615,102
4616,102
4617,102
4618,101
4619,101
4620,101
4621,100
4622,100
4623,100
4624,100
4625,100
4626,100
4627,99
4628,99
4629,99
4630,99
4631,99
4632,99
4633,98
4634,98
4635,98
4636,98
4637,98
4638,98
4639,98
4640,98
4641,97
4642,97
4643,97
4644,97
4645,97
4646,97
4647,97
4648,97
4649,97
4650,96
4651,96
4652,96
4653,96
4654,96
4655,95
4656,95
4657,95
4658,95
4659,95
4660,95
4661,95
4662,94
4663,95
4664,94
4665,94
4666,94
4667,93
4668,94
4669,94
4670,93
4671,93
4672,93
4673,93
4674,93
4675,92
4676,93
4677,93
4678,93
4679,93
4680,94
4681,95
4682,95
4683,96
4684,97
4685,98
4686,100
4687,101
4688,102
4689,104
4690,106
4691,107
4692,109
4693,111
4694,113
4695,114
4696,115
4697,116
4698,117
4699,118
4700,119
4701,119
4702,119
4703,120
4704,120
4705,120
4706,121
4707,120
4708,120
4709,120
4710,120
4711,120
4712,120
4713,120
4714,120
4715,119
4716,119
4717,119
4718,119
4719,119
4720,119
4721,119
4722,119
4723,118
4724,119
4725,118
4726,119
4727,118
4728,118
4729,118
4730,118
4731,118
4732,118
4733,118
4734,118
4735,118
4736,118
4737,117
4738,117
4739,116
4740,116
4741,116
4742,116
4743,115
4744,115
4745,115
4746,114
4747,114
4748,114
4749,114
4750,113
4751,113
4752,113
4753,113
4754,113
4755,113
4756,113
4757,112
4758,113
4759,113
4760,113
4761,112
4762,112
4763,112
4764,112
4765,112
4766,113
4767,112
4768,112
4769,113
4770,112
4771,112
4772,112
4773,112
4774,112
4775,112
4776,112
4777,112
4778,112
4779,112
4780,111
4781,111
4782,111
4783,111
4784,111
4785,110
4786,110
4787,109
4788,109
4789,108
4790,109
4791,108
4792,108
4793,107
4794,107
4795,107
4796,107
4797,106
4798,106
4799,106
4800,105
4801,105
4802,106
4803,105
4804,104
4805,104
4806,103
4807,103
4808,103
4809,103
4810,102
4811,102
4812,102
4813,102
4814,102
4815,101
4816,101
4817,101
4818,100
4819,100
4820,100
4821,100
4822,99
4823,99
4824,99
4825,99
4826,99
4827,99
4828,98
4829,99
4830,99
4831,98
4832,98
4833,98
4834,98
4835,97
4836,97
4837,97
4838,98
4839,97
4840,97
4841,97
4842,96
4843,97
4844,96
4845,97
4846,96
4847,96
4848,96
4849,96
4850,96
4851,95
4852,95
4853,95
4854,95
4855,95
4856,95
4857,94
4858,94
4859,94
4860,94
4861,94
4862,94
4863,93
4864,93
4865,94
4866,93
4867,93
4868,93
4869,93
4870,93
4871,93
4872,93
4873,93
4874,92
4875,93
4876,93
4877,94
4878,94
4879,94
4880,95
4881,96
4882,97
4883,98
4884,100
4885,101
4886,103
4887,105
4888,107
4889,109
4890,110
4891,112
4892,114
4893,116
4894,117
4895,118
4896,119
4897,120
4898,121
4899,122
4900,122
4901,122
4902,122
4903,122
4904,122
4905,122
4906,122
4907,122
4908,122
4909,122
4910,122
4911,122
4912,121
4913,122
4914,121
4915,121
4916,121
4917,121
4918,121
4919,121
4920,121
4921,121
4922,122
4923,122
4924,122
4925,122
4926,122
4927,122
4928,121
4929,122
4930,122
4931,122
4932,122
4933,122
4934,122
4935,121
4936,121
4937,121
4938,121
4939,120
4940,120
4941,120
4942,120
4943,119
4944,119
4945,119
4946,118
4947,118
4948,118
4949,117
4950,117
4951,117
4952,117
4953,117
4954,116
4955,116
4956,116
4957,116
4958,116
4959,116
4960,116
4961,116
4962,116
4963,116
4964,116
4965,116
4966,116
4967,115
4968,116
4969,116
4970,116
4971,115
4972,115
4973,115
4974,115
4975,115
4976,115
4977,115
4978,115
4979,115
4980,114
4981,115
4982,114
4983,114
4984,113
4985,113
4986,113
4987,113
4988,113
4989,112
4990,112
4991,112
4992,111
4993,111
4994,111
4995,110
4996,111
4997,110
4998,110
4999,109
5000,109
5001,109
5002,108
5003,108
5004,108
5005,108
5006,108
5007,107
5008,107
5009,107
5010,106
5011,106
5012,106
5013,106
5014,106
5015,105
5016,105
5017,105
5018,104
5019,104
5020,104
5021,104
5022,104
5023,104
5024,104
5025,103
5026,103
5027,103
5028,103
5029,102
5030,103
5031,102
5032,102
5033,102
5034,102
5035,102
5036,102
5037,102
5038,102
5039,101
5040,101
5041,101
5042,100
5043,100
5044,100
5045,100
5046,100
5047,99
5048,99
5049,99
5050,99
5051,99
5052,99
5053,98
5054,98
5055,98
5056,97
5057,98
5058,97
5059,97
5060,97
5061,97
5062,97
5063,96
5064,97
5065,96
5066,96
5067,96
5068,97
5069,97
5070,97
5071,98
5072,99
5073,100
5074,101
5075,102
5076,103
5077,105
5078,107
5079,109
5080,111
5081,113
5082,114
5083,116
5084,117
5085,119
5086,120
5087,121
5088,122
5089,122
5090,123
5091,123
5092,123
5093,124
5094,124
5095,124
5096,124
5097,124
5098,123
5099,123
5100,124
5101,123
5102,123
5103,123
5104,123
5105,123
5106,123
5107,123
5108,123
5109,122
5110,123
5111,123
5112,123
5113,123
5114,123
5115,123
5116,123
5117,123
5118,123
5119,123
5120,123
5121,123
5122,123
5123,123
5124,123
5125,123
5126,123
5127,122
5128,122
5129,121
5130,121
5131,121
5132,121
5133,120
5134,120
5135,120
5136,119
5137,119
5138,119
5139,118
5140,118
5141,118
5142,118
5143,117
5144,117
5145,117
5146,117
5147,117
5148,117
5149,117
5150,117
5151,117
5152,117
5153,117
5154,117
5155,117
5156,117
5157,117
5158,117
5159,116
5160,116
5161,116
5162,116
5163,116
5164,116
5165,116
5166,115
5167,116
5168,115
5169,115
5170,115
5171,115
5172,114
5173,114
5174,114
5175,113
5176,113
5177,113
5178,112
5179,112
5180,112
5181,111
5182,112
5183,111
5184,111
5185,110
5186,111
5187,110
5188,109
5189,109
5190,109
5191,109
5192,108
5193,109
5194,108
5195,107
5196,107
5197,107
5198,107
5199,107
5200,107
5201,106
5202,106
5203,106
5204,105
5205,105
5206,105
5207,104
5208,104
5209,104
5210,104
5211,104
5212,103
5213,103
5214,103
5215,103
5216,103
5217,103
5218,103
5219,103
5220,102
5221,103
5222,102
5223,102
5224,102
5225,102
5226,102
5227,102
5228,102
5229,102
5230,102
5231,102
5232,102
5233,102
5234,102
5235,102
5236,102
5237,102
5238,102
5239,102
5240,102
5241,102
5242,102
5243,102
5244,102
5245,102
5246,102
5247,101
5248,101
5249,101
5250,101
5251,101
5252,101
5253,100
5254,100
5255,100
5256,99
5257,99
5258,99
5259,99
5260,98
5261,98
5262,99
5263,98
5264,98
5265,97
5266,97
5267,97
5268,97
5269,97
5270,97
5271,96
5272,96
5273,96
5274,96
5275,96
5276,97
5277,97
5278,98
5279,98
5280,99
5281,101
5282,102
5283,104
5284,105
5285,107
5286,109
5287,111
5288,113
5289,115
5290,116
5291,118
5292,119
5293,120
5294,121
5295,123
5296,123
5297,123
5298,124
5299,124
5300,125
5301,125
5302,124
5303,125
5304,125
5305,125
5306,125
5307,125
5308,125
5309,125
5310,125
5311,125
5312,125
5313,124
5314,124
5315,124
5316,124
5317,124
5318,125
5319,125
5320,125
5321,125
5322,125
5323,125
5324,125
5325,126
5326,126
5327,125
5328,126
5329,126
5330,125
5331,126
5332,126
5333,126
5334,126
5335,125
5336,125
5337,125
5338,125
5339,125
5340,125
5341,124
5342,124
5343,123
5344,123
5345,122
5346,122
5347,122
5348,121
5349,121
5350,121
5351,120
5352,120
5353,120
5354,120
5355,120
5356,120
5357,120
5358,119
5359,119
5360,119
5361,119
5362,119
5363,119
5364,119
5365,119
5366,119
5367,119
5368,119
5369,118
5370,118
5371,118
5372,118
5373,118
5374,118
5375,118
5376,118
5377,118
5378,118
5379,117
5380,116
5381,116
5382,116
5383,116
5384,116
5385,116
5386,115
5387,115
5388,115
5389,114
5390,114
5391,114
5392,114
5393,114
5394,113
5395,113
5396,112
5397,111
5398,112
5399,111
5400,111
5401,111
5402,110
5403,110
5404,110
5405,110
5406,109
5407,109
5408,109
5409,108
5410,108
5411,108
5412,108
5413,107
5414,107
5415,107
5416,107
5417,106
5418,106
5419,106
5420,107
5421,106
5422,106
5423,106
5424,106
5425,106
5426,105
5427,106
5428,105
5429,105
5430,105
5431,105
5432,104
5433,104
5434,104
5435,104
5436,104
5437,104
5438,103
5439,103
5440,103
5441,103
5442,103
5443,103
5444,103
5445,102
5446,102
5447,102
5448,102
5449,102
5450,102
5451,101
5452,101
5453,101
5454,100
5455,100
5456,100
5457,100
5458,100
5459,99
5460,99
5461,99
5462,99
5463,98
5464,98
5465,98
5466,98
5467,98
5468,97
5469,97
5470,97
5471,97
5472,96
5473,96
5474,96
5475,96
5476,96
5477,96
5478,96
5479,95
5480,96
5481,95
5482,95
5483,96
5484,96
5485,97
5486,98
5487,98
5488,99
5489,100
5490,101
5491,103
5492,105
5493,107
5494,109
5495,111
5496,113
5497,115
5498,117
5499,118
5500,120
5501,121
5502,123
5503,123
5504,124
5505,124
5506,125
5507,125
5508,126
5509,126
5510,126
5511,126
5512,126
5513,125
5514,125
5515,126
5516,125
5517,125
5518,125
5519,125
5520,124
5521,125
5522,125
5523,124
5524,124
5525,124
5526,124
5527,124
5528,124
5529,124
5530,124
5531,124
5532,124
5533,124
5534,124
5535,124
5536,124
5537,124
5538,124
5539,124
5540,123
5541,123
5542,123
5543,123
5544,122
5545,122
5546,122
5547,121
5548,121
5549,121
5550,120
5551,120
5552,120
5553,120
5554,120
5555,119
5556,119
5557,118
5558,119
5559,119
5560,118
5561,118
5562,119
5563,118
5564,118
5565,118
5566,118
5567,118
5568,118
5569,118
5570,118
5571,118
5572,118
5573,118
5574,118
5575,118
5576,118
5577,118
5578,118
5579,118
5580,118
5581,118
5582,118
5583,118
5584,117
5585,117
5586,117
5587,117
5588,116
5589,116
5590,116
5591,116
5592,116
5593,115
5594,115
5595,115
5596,114
5597,114
5598,113
5599,113
5600,113
5601,112
5602,112
5603,111
5604,111
5605,110
5606,110
5607,110
5608,110
5609,109
5610,108
5611,109
5612,109
5613,108
5614,107
5615,107
5616,106
5617,106
5618,106
5619,106
5620,105
5621,105
5622,105
5623,105
5624,104
5625,104
5626,104
5627,104
5628,103
5629,103
5630,103
5631,103
5632,103
5633,103
5634,102
5635,103
5636,103
5637,103
5638,103
5639,103
5640,103
5641,102
5642,103
5643,103
5644,103
5645,103
5646,103
5647,103
5648,103
5649,103
5650,103
5651,104
5652,104
5653,104
5654,104
5655,104
5656,104
5657,103
5658,103
5659,104
5660,103
5661,103
5662,103
5663,103
5664,103
5665,102
5666,103
5667,102
5668,102
5669,102
5670,101
5671,101
5672,101
5673,101
5674,101
5675,100
5676,101
5677,100
5678,101
5679,101
5680,102
5681,102
5682,103
5683,104
5684,105
5685,107
5686,108
5687,110
5688,111
5689,113
5690,114
5691,116
5692,118
5693,119
5694,120
5695,122
5696,123
5697,123
5698,125
5699,125
5700,126
5701,126
5702,126
5703,126
5704,126
5705,126
5706,127
5707,127
5708,127
5709,127
5710,127
5711,128
5712,127
5713,127
5714,128
5715,128
5716,128
5717,128
5718,128
5719,128
5720,128
5721,128
5722,128
5723,128
5724,127
5725,128
5726,127
5727,127
5728,127
5729,127
5730,127
5731,127
5732,126
5733,126
5734,126
5735,125
5736,125
5737,125
5738,124
5739,124
5740,123
5741,122
5742,122
5743,122
5744,121
5745,121
5746,121
5747,121
5748,120
5749,120
5750,120
5751,120
5752,119
5753,119
5754,119
5755,119
5756,119
5757,119
5758,118
5759,118
5760,118
5761,118
5762,119
5763,118
5764,118
5765,118
5766,118
5767,117
5768,118
5769,118
5770,118
5771,117
5772,117
5773,117
5774,117
5775,117
5776,116
5777,116
5778,116
5779,115
5780,115
5781,115
5782,115
5783,114
5784,114
5785,113
5786,113
5787,113
5788,113
5789,113
5790,112
5791,112
5792,112
5793,111
5794,111
5795,111
5796,110
5797,110
5798,110
5799,109
