5800,99
5801,99
5802,99
5803,98
5804,98
5805,98
5806,98
5807,97
5808,97
5809,97
5810,96
5811,96
5812,96
5813,95
5814,96
5815,96
5816,95
5817,95
5818,95
5819,94
5820,94
5821,94
5822,94
5823,93
5824,93
5825,93
5826,93
5827,93
5828,93
5829,92
5830,92
5831,92
5832,92
5833,91
5834,91
5835,91
5836,90
5837,90
5838,90
5839,90
5840,90
5841,90
5842,90
5843,89
5844,89
5845,89
5846,88
5847,89
5848,88
5849,88
5850,88
5851,87
5852,87
5853,87
5854,86
5855,86
5856,87
5857,86
5858,86
5859,86
5860,86
5861,86
5862,85
5863,85
5864,85
5865,85
5866,85
5867,85
5868,84
5869,84
5870,84
5871,84
5872,84
5873,84
5874,84
5875,83
5876,83
5877,83
5878,83
5879,83
5880,82
5881,83
5882,83
5883,83
5884,82
5885,82
5886,82
5887,82
5888,81
5889,81
5890,81
5891,81
5892,81
5893,81
5894,81
5895,81
5896,81
5897,81
5898,82
5899,82
5900,83
5901,84
5902,85
5903,86
5904,87
5905,89
5906,90
5907,92
5908,93
5909,95
5910,97
5911,99
5912,100
5913,102
5914,104
5915,105
5916,107
5917,108
5918,110
5919,111
5920,113
5921,113
5922,114
5923,115
5924,116
5925,116
5926,116
5927,117
5928,117
5929,117
5930,117
5931,117
5932,117
5933,117
5934,117
5935,117
5936,117
5937,117
5938,116
5939,116
5940,117
5941,117
5942,116
5943,116
5944,116
5945,116
5946,116
5947,116
5948,116
5949,116
5950,116
5951,116
5952,116
5953,116
5954,116
5955,116
5956,116
5957,115
5958,115
5959,115
5960,115
5961,115
5962,115
5963,114
5964,114
5965,114
5966,114
5967,114
5968,113
5969,113
5970,113
5971,113
5972,113
5973,113
5974,113
5975,112
5976,113
5977,112
5978,112
5979,112
5980,113
5981,113
5982,113
5983,113
5984,113
5985,113
5986,112
5987,112
5988,112
5989,113
5990,113
5991,112
5992,112
5993,113
5994,113
5995,112
5996,112
5997,112
5998,112
5999,112
6000,112
6001,112
6002,112
6003,111
6004,111
6005,111
6006,111
6007,111
6008,111
6009,110
6010,110
6011,110
6012,109
6013,109
6014,108
6015,109
6016,109
6017,108
6018,108
6019,108
6020,108
6021,107
6022,107
6023,107
6024,106
6025,107
6026,106
6027,107
6028,106
6029,106
6030,106
6031,106
6032,105
6033,106
6034,106
6035,105
6036,106
6037,105
6038,105
6039,105
6040,105
6041,105
6042,105
6043,105
6044,105
6045,105
6046,105
6047,105
6048,105
6049,105
6050,105
6051,105
6052,105
6053,104
6054,104
6055,104
6056,104
6057,104
6058,104
6059,103
6060,104
6061,104
6062,103
6063,104
6064,103
6065,102
6066,103
6067,103
6068,103
6069,103
6070,102
6071,102
6072,102
6073,102
6074,101
6075,101
6076,101
6077,101
6078,101
6079,100
6080,100
6081,100
6082,100
6083,100
6084,99
6085,99
6086,99
6087,99
6088,98
6089,98
6090,98
6091,98
6092,97
6093,97
6094,97
6095,97
6096,96
6097,96
6098,96
6099,96
6100,95
6101,95
6102,95
6103,95
6104,94
6105,94
6106,93
6107,94
6108,94
6109,93
6110,93
6111,93
6112,93
6113,93
6114,93
6115,92
6116,92
6117,93
6118,92
6119,92
6120,92
6121,92
6122,92
6123,91
6124,92
6125,91
6126,92
6127,92
6128,93
6129,94
6130,94
6131,96
6132,97
6133,98
6134,100
6135,102
6136,103
6137,105
6138,107
6139,110
6140,111
6141,114
6142,115
6143,117
6144,119
6145,120
6146,122
6147,124
6148,125
6149,126
6150,127
6151,127
6152,128
6153,129
6154,129
6155,129
6156,129
6157,129
6158,129
6159,128
6160,128
6161,129
6162,128
6163,128
6164,128
6165,128
6166,128
6167,128
6168,127
6169,128
6170,127
6171,127
6172,127
6173,127
6174,128
6175,127
6176,127
6177,127
6178,127
6179,127
6180,127
6181,128
6182,128
6183,127
6184,128
6185,127
6186,127
6187,127
6188,127
6189,127
6190,127
6191,126
6192,126
6193,126
6194,126
6195,126
6196,125
6197,126
6198,125
6199,125
6200,125
6201,125
6202,125
6203,125
6204,125
6205,125
6206,126
6207,126
6208,126
6209,126
6210,126
6211,126
6212,126
6213,126
6214,126
6215,126
6216,126
6217,126
6218,126
6219,126
6220,126
6221,126
6222,126
6223,126
6224,126
6225,126
6226,125
6227,126
6228,125
6229,126
6230,125
6231,125
6232,125
6233,125
6234,124
6235,124
6236,124
6237,124
6238,123
6239,123
6240,123
6241,122
6242,122
6243,122
6244,122
6245,121
6246,121
6247,120
6248,120
6249,120
6250,119
6251,119
6252,118
6253,118
6254,118
6255,117
6256,117
6257,116
6258,116
6259,116
6260,116
6261,115
6262,114
6263,114
6264,114
6265,113
6266,113
6267,113
6268,113
6269,113
6270,112
6271,112
6272,112
6273,112
6274,111
6275,111
6276,111
6277,111
6278,110
6279,110
6280,110
6281,109
6282,109
6283,110
6284,109
6285,108
6286,109
6287,108
6288,108
6289,108
6290,108
6291,107
6292,107
6293,107
6294,107
6295,106
6296,106
6297,106
6298,106
6299,105
6300,105
6301,104
6302,104
6303,104
6304,104
6305,104
6306,104
6307,104
6308,103
6309,103
6310,103
6311,103
6312,102
6313,102
6314,103
6315,102
6316,102
6317,101
6318,101
6319,101
6320,101
6321,101
6322,100
6323,101
6324,101
6325,100
6326,100
6327,99
6328,99
6329,99
6330,99
6331,98
6332,99
6333,98
6334,98
6335,97
6336,97
6337,97
6338,97
6339,96
6340,96
6341,96
6342,95
6343,95
6344,95
6345,95
6346,94
6347,94
6348,94
6349,94
6350,93
6351,93
6352,93
6353,93
6354,94
6355,93
6356,94
6357,95
6358,95
6359,96
6360,97
6361,99
6362,100
6363,101
6364,104
6365,105
6366,107
6367,109
6368,111
6369,112
6370,114
6371,116
6372,118
6373,120
6374,121
6375,123
6376,125
6377,126
6378,127
6379,127
6380,128
6381,129
6382,129
6383,130
6384,130
6385,130
6386,130
6387,130
6388,130
6389,129
6390,129
6391,129
6392,128
6393,128
6394,127
6395,127
6396,127
6397,126
6398,126
6399,126
6400,125
6401,125
6402,125
6403,124
6404,125
6405,125
6406,124
6407,124
6408,124
6409,124
6410,124
6411,124
6412,124
6413,124
6414,124
6415,124
6416,123
6417,123
6418,123
6419,122
6420,122
6421,122
6422,122
6423,121
6424,121
6425,121
6426,120
6427,121
6428,120
6429,120
6430,120
6431,120
6432,120
6433,120
6434,120
6435,120
6436,120
6437,120
6438,120
6439,120
6440,120
6441,120
6442,120
6443,121
6444,121
6445,121
6446,120
6447,121
6448,121
6449,121
6450,121
6451,120
6452,120
6453,120
6454,120
6455,120
6456,120
6457,119
6458,119
6459,120
6460,119
6461,119
6462,118
6463,118
6464,118
6465,117
6466,117
6467,116
6468,116
6469,115
6470,115
6471,115
6472,115
6473,114
6474,113
6475,114
6476,113
6477,112
6478,112
6479,112
6480,112
6481,111
6482,111
6483,111
6484,111
6485,111
6486,110
6487,110
6488,110
6489,109
6490,109
6491,108
6492,108
6493,108
6494,108
6495,108
6496,107
6497,107
6498,107
6499,107
6500,106
6501,106
6502,106
6503,106
6504,106
6505,106
6506,106
6507,105
6508,105
6509,105
6510,105
6511,105
6512,106
6513,105
6514,105
6515,105
6516,105
6517,105
6518,105
6519,105
6520,105
6521,105
6522,104
6523,104
6524,105
6525,104
6526,104
6527,104
6528,104
6529,104
6530,104
6531,104
6532,104
6533,104
6534,103
6535,103
6536,104
6537,103
6538,102
6539,103
6540,103
6541,102
6542,102
6543,102
6544,102
6545,102
6546,101
6547,101
6548,101
6549,101
6550,101
6551,100
6552,100
6553,100
6554,100
6555,100
6556,99
6557,99
6558,99
6559,99
6560,98
6561,98
6562,98
6563,98
6564,98
6565,97
6566,97
6567,97
6568,96
6569,96
6570,96
6571,96
6572,95
6573,95
6574,95
6575,95
6576,95
6577,94
6578,94
6579,94
6580,93
6581,93
6582,93
6583,93
6584,93
6585,93
6586,93
6587,93
6588,94
6589,94
6590,95
6591,96
6592,97
6593,98
6594,99
6595,101
6596,103
6597,105
6598,107
6599,109
6600,111
6601,114
6602,115
6603,118
6604,120
6605,122
6606,124
6607,126
6608,127
6609,129
6610,131
6611,132
6612,133
6613,134
6614,134
6615,135
6616,136
6617,135
6618,136
6619,135
6620,136
6621,136
6622,136
6623,135
6624,135
6625,134
6626,134
6627,133
6628,133
6629,132
6630,133
6631,132
6632,131
6633,131
6634,131
6635,131
6636,131
6637,131
6638,130
6639,130
6640,130
6641,130
6642,130
6643,130
6644,130
6645,129
6646,129
6647,129
6648,129
6649,129
6650,128
6651,128
6652,127
6653,127
6654,128
6655,127
6656,127
6657,127
6658,127
6659,127
6660,127
6661,127
6662,126
6663,127
6664,127
6665,127
6666,127
6667,127
6668,127
6669,127
6670,128
6671,128
6672,128
6673,128
6674,129
6675,129
6676,129
6677,129
6678,129
6679,129
6680,130
6681,130
6682,130
6683,130
6684,130
6685,129
6686,129
6687,129
6688,129
6689,129
6690,128
6691,128
6692,128
6693,128
6694,127
6695,127
6696,127
6697,127
6698,126
6699,126
6700,125
6701,125
6702,124
6703,124
6704,123
6705,123
6706,123
6707,122
6708,122
6709,121
6710,121
6711,120
6712,120
6713,119
6714,119
6715,119
6716,118
6717,118
6718,118
6719,117
6720,117
6721,116
6722,116
6723,115
6724,115
6725,115
6726,115
6727,114
6728,114
6729,114
6730,114
6731,114
6732,113
6733,113
6734,113
6735,113
6736,113
6737,113
6738,113
6739,113
6740,113
6741,112
6742,112
6743,112
6744,112
6745,112
6746,111
6747,112
6748,111
6749,111
6750,111
6751,110
6752,110
6753,110
6754,110
6755,110
6756,110
6757,110
6758,110
6759,109
6760,109
6761,109
6762,108
6763,108
6764,108
6765,108
6766,108
6767,108
6768,107
6769,107
6770,107
6771,106
6772,106
6773,105
6774,106
6775,105
6776,105
6777,105
6778,104
6779,104
6780,104
6781,103
6782,103
6783,103
6784,102
6785,102
6786,102
6787,101
6788,101
6789,101
6790,100
6791,100
6792,100
6793,99
6794,99
6795,99
6796,99
6797,99
6798,98
6799,98
6800,98
6801,98
6802,97
6803,97
6804,97
6805,96
6806,96
6807,96
6808,96
6809,95
6810,95
6811,95
6812,94
6813,95
6814,95
6815,95
6816,95
6817,95
6818,96
6819,97
6820,98
6821,99
6822,100
6823,102
6824,104
6825,106
6826,108
6827,110
6828,112
6829,115
6830,117
6831,120
6832,122
6833,125
6834,127
6835,128
6836,130
6837,132
6838,134
6839,135
6840,136
6841,137
6842,138
6843,139
6844,140
6845,140
6846,140
6847,140
6848,140
6849,140
6850,140
6851,140
6852,139
6853,139
6854,138
6855,138
6856,138
6857,137
6858,137
6859,136
6860,136
6861,136
6862,135
6863,135
6864,135
6865,134
6866,134
6867,134
6868,134
6869,133
6870,134
6871,134
6872,134
6873,133
6874,133
6875,133
6876,133
6877,133
6878,133
6879,132
6880,132
6881,132
6882,132
6883,132
6884,131
6885,132
6886,131
6887,131
6888,131
6889,130
6890,131
6891,130
6892,131
6893,131
6894,131
6895,131
6896,130
6897,130
6898,130
6899,130
6900,131
6901,131
6902,131
6903,132
6904,131
6905,131
6906,131
6907,131
6908,131
6909,131
6910,131
6911,131
6912,131
6913,131
6914,131
6915,131
6916,131
6917,131
6918,131
6919,131
6920,131
6921,131
6922,130
6923,130
6924,129
6925,129
6926,129
6927,128
6928,128
6929,127
6930,127
6931,126
6932,126
6933,126
6934,125
6935,125
6936,124
6937,124
6938,124
6939,123
6940,123
6941,122
6942,122
6943,121
6944,121
6945,120
6946,120
6947,119
6948,119
6949,119
6950,118
6951,118
6952,118
6953,117
6954,117
6955,117
6956,117
6957,116
6958,116
6959,116
6960,115
6961,115
6962,115
6963,114
6964,114
6965,114
6966,114
6967,113
6968,113
6969,113
6970,113
6971,113
6972,113
6973,113
6974,113
6975,113
6976,113
6977,112
6978,112
6979,112
6980,112
6981,112
6982,112
6983,112
6984,112
6985,112
6986,111
6987,111
6988,112
6989,111
6990,111
6991,111
6992,111
6993,110
6994,111
6995,111
6996,111
6997,111
6998,110
6999,110
7000,110
7001,110
7002,110
7003,109
7004,109
7005,109
7006,109
7007,108
7008,108
7009,108
7010,107
7011,107
7012,107
7013,106
7014,106
7015,106
7016,105
7017,105
7018,104
7019,103
7020,104
7021,103
7022,102
7023,103
7024,102
7025,101
7026,102
7027,101
7028,100
7029,100
7030,99
7031,99
7032,98
7033,99
7034,99
7035,98
7036,98
7037,98
7038,97
7039,97
7040,96
7041,96
7042,96
7043,96
7044,95
7045,95
7046,95
7047,95
7048,95
7049,95
7050,95
7051,95
7052,96
7053,96
7054,97
7055,98
7056,99
7057,100
7058,103
7059,104
7060,106
7061,108
7062,110
7063,113
7064,115
7065,118
7066,121
7067,123
7068,126
7069,128
7070,131
7071,133
7072,135
7073,137
7074,138
7075,140
7076,141
7077,142
7078,142
7079,143
7080,143
7081,143
7082,143
7083,142
7084,142
7085,141
7086,141
7087,140
7088,140
7089,139
7090,138
7091,138
7092,137
7093,137
7094,136
7095,135
7096,135
7097,135
7098,135
7099,134
7100,134
7101,134
7102,134
7103,134
7104,135
7105,134
7106,134
7107,134
7108,134
7109,134
7110,134
7111,134
7112,134
7113,133
7114,133
7115,133
7116,132
7117,132
7118,132
7119,131
7120,132
7121,132
7122,131
7123,132
7124,132
7125,131
7126,131
7127,131
7128,131
7129,131
7130,131
7131,131
7132,131
7133,132
7134,132
7135,132
7136,132
7137,133
7138,133
7139,133
7140,134
7141,134
7142,134
7143,134
7144,134
7145,134
7146,135
7147,134
7148,134
7149,134
7150,134
7151,134
7152,133
7153,133
7154,133
7155,133
7156,133
7157,133
7158,133
7159,133
7160,133
7161,133
7162,133
7163,133
7164,133
7165,133
7166,132
7167,132
7168,132
7169,132
7170,131
7171,131
7172,131
7173,130
7174,130
7175,130
7176,130
7177,130
7178,129
7179,129
7180,129
7181,129
7182,129
7183,129
7184,128
7185,128
7186,129
7187,129
7188,128
7189,128
7190,128
7191,128
7192,128
7193,128
7194,128
7195,127
7196,127
7197,128
7198,128
7199,127
7200,127
7201,127
7202,127
7203,127
7204,127
7205,127
7206,127
7207,126
7208,127
7209,126
7210,127
7211,127
7212,126
7213,126
7214,125
7215,126
7216,126
7217,126
7218,125
7219,126
7220,125
7221,125
7222,125
7223,125
7224,125
7225,124
7226,125
7227,125
7228,125
7229,124
7230,124
7231,124
7232,123
7233,123
7234,123
7235,122
7236,123
7237,122
7238,122
7239,122
7240,121
7241,121
7242,121
7243,121
7244,120
7245,120
7246,119
7247,119
7248,119
7249,118
7250,118
7251,117
7252,117
7253,116
7254,116
7255,115
7256,115
7257,114
7258,114
7259,114
7260,113
7261,113
7262,112
7263,111
7264,111
7265,111
7266,110
7267,109
7268,109
7269,108
7270,108
7271,107
7272,106
7273,106
7274,105
7275,104
7276,104
7277,103
7278,103
7279,103
7280,102
7281,101
7282,101
7283,100
7284,100
7285,99
7286,100
7287,100
7288,100
7289,101
7290,102
7291,103
7292,104
7293,105
7294,107
7295,108
7296,110
7297,112
7298,114
7299,116
7300,118
7301,120
7302,123
7303,125
7304,127
7305,128
7306,130
7307,131
7308,133
7309,134
7310,136
7311,137
7312,137
7313,138
7314,138
7315,139
7316,139
7317,139
7318,139
7319,139
7320,139
7321,139
7322,138
7323,138
7324,137
7325,137
7326,136
7327,136
7328,135
7329,135
7330,135
7331,134
7332,134
7333,133
7334,132
7335,132
7336,132
7337,131
7338,131
7339,130
